Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760793447,200,,Aggregated,70.600000,70.600000,6,9,19,39,48,60,99,120,10000,10000,10000,1661,1659,6,95.01514509330072,2.8922000201418996,10045.192099991255,137.26550270921132
1760793448,200,,Aggregated,70.300000,70.300000,6,9,18,39,48,59,98,110,10000,10000,10000,1734,1732,6,91.59292035740239,2.8922000201418996,10045.192099991255,136.88985005767012
1760793449,200,,Aggregated,68.700000,68.700000,6,9,17,38,48,56,97,110,10000,10000,10000,1811,1809,6,88.21970651555942,2.8922000201418996,10045.192099991255,136.6410822749862
1760793450,200,,Aggregated,68.000000,68.000000,5,8,15,38,48,55,97,110,10000,10000,10000,1879,1877,5,85.38835492260972,2.8922000201418996,10045.192099991255,136.64236295902074
1760793451,200,,Aggregated,68.500000,68.500000,5,8,15,37,48,54,95,110,10000,10000,10000,1952,1950,5,82.56565169049878,2.8922000201418996,10045.192099991255,136.59579918032787
1760793452,200,,Aggregated,69.900000,69.900000,5,8,14,36,48,54,95,110,10000,10000,10000,2026,2024,5,79.88221569583847,2.8922000201418996,10045.192099991255,136.60118460019743
1760793453,200,,Aggregated,69.000000,69.000000,5,8,14,35,48,54,88,110,10000,10000,10000,2102,2100,5,77.37509295897962,2.8922000201418996,10045.192099991255,136.57897240723122
1760793454,200,,Aggregated,69.600000,69.600000,5,8,13,33,48,53,87,110,10000,10000,10000,2174,2172,5,75.15912778276243,2.8922000201418996,10045.192099991255,136.69733210671572
1760793455,200,,Aggregated,69.800000,69.800000,5,8,13,29,47,52,86,100,10000,10000,10000,2253,2251,5,72.90361535716981,2.8922000201418996,10045.192099991255,136.5352862849534
1760793456,200,,Aggregated,70.800000,70.800000,5,7,13,26,47,52,83,100,10000,10000,10000,2309,2307,5,71.3766085749871,2.8922000201418996,10045.192099991255,136.4963187527068
1760793457,200,,Aggregated,69.700000,69.700000,5,7,12,26,47,52,80,100,10000,10000,10000,2390,2388,5,69.45089020908306,2.8922000201418996,10045.192099991255,136.2071129707113
1760793458,200,,Aggregated,70.600000,70.600000,5,7,12,25,47,52,70,100,10000,10000,10000,2457,2455,5,67.82608420828677,2.8922000201418996,10045.192099991255,136.1896621896622
1760793459,200,,Aggregated,72.100000,72.100000,5,7,12,24,47,52,69,100,10000,10000,10000,2533,2531,5,66.12859040648469,2.8922000201418996,10045.192099991255,136.0777733912357
1760793460,200,,Aggregated,72.000000,72.000000,5,7,12,24,47,52,69,100,10000,10000,10000,2616,2614,5,64.46889472465118,2.8922000201418996,10045.192099991255,135.79166666666666
1760793461,200,,Aggregated,73.000000,73.000000,5,7,12,24,47,52,68,100,10000,10000,10000,2684,2682,5,63.17537846483083,2.8922000201418996,10045.192099991255,135.6337555886736
1760793462,200,,Aggregated,72.000000,72.000000,5,7,12,23,47,52,68,100,10000,10000,10000,2742,2740,5,62.07990346447438,2.8922000201418996,10045.192099991255,135.5776805251641
1760793463,200,,Aggregated,72.700000,72.700000,5,7,12,24,47,52,66,100,10000,10000,10000,2814,2812,5,60.90547789605821,2.8922000201418996,10045.192099991255,135.23098791755507
1760793464,200,,Aggregated,71.800000,71.800000,5,7,12,23,47,51,66,100,10000,10000,10000,2877,2875,5,59.80873461927855,2.8922000201418996,10045.192099991255,135.2780674313521
1760793465,200,,Aggregated,70.100000,70.100000,5,7,12,23,47,51,65,100,10000,10000,10000,2949,2947,5,58.61731135968263,2.8922000201418996,10045.192099991255,135.2377076975246
1760793466,200,,Aggregated,70.200000,70.200000,5,7,11,20,47,51,65,100,10000,10000,10000,3028,3026,5,57.35132057455458,2.8922000201418996,10045.192099991255,135.23579920739763
1760793467,200,,Aggregated,70.300000,70.300000,5,7,11,19,47,51,65,100,10000,10000,10000,3096,3094,5,56.342972674332536,2.8922000201418996,10045.192099991255,135.171834625323
1760793468,200,,Aggregated,70.400000,70.400000,5,7,11,19,47,51,64,100,10000,10000,10000,3160,3158,5,55.4507448100076,2.8922000201418996,10045.192099991255,135.0987341772152
1760793469,200,,Aggregated,70.500000,70.500000,5,7,11,19,47,51,64,99,10000,10000,10000,3237,3235,5,54.40219240032755,2.8922000201418996,10045.192099991255,135.04294099474822
1760793470,200,,Aggregated,69.500000,69.500000,5,7,11,18,47,51,63,99,10000,10000,10000,3308,3306,5,53.4909921402571,2.8922000201418996,10045.192099991255,134.97037484885126
1760793471,200,,Aggregated,69.100000,69.100000,5,7,11,17,47,51,63,99,10000,10000,10000,3393,3391,5,52.342596227563085,2.8922000201418996,10045.192099991255,135.11081638667847
1760793472,200,,Aggregated,69.100000,69.100000,5,7,10,16,47,50,63,98,10000,10000,10000,3449,3447,5,51.650632821123644,2.8922000201418996,10045.192099991255,135.13830095679907
1760793473,200,,Aggregated,69.200000,69.200000,5,7,10,15,47,50,63,97,10000,10000,10000,3518,3516,5,50.833117538398824,2.8922000201418996,10045.192099991255,135.15378055713472
1760793474,200,,Aggregated,70.500000,70.500000,5,7,10,15,47,50,63,97,10000,10000,10000,3591,3589,5,50.06002152608639,2.8922000201418996,10045.192099991255,135.16457811194653
1760793475,200,,Aggregated,70.500000,70.500000,5,7,10,15,47,50,62,97,10000,10000,10000,3662,3660,5,49.31225382307195,2.8922000201418996,10045.192099991255,135.11660294920807
1760793476,200,,Aggregated,70.000000,70.000000,5,7,10,15,47,50,62,97,10000,10000,10000,3735,3733,5,48.55109419011501,2.8922000201418996,10045.192099991255,135.0698795180723
1760793477,200,,Aggregated,70.900000,70.900000,5,7,10,15,47,50,62,97,10000,10000,10000,3787,3785,5,48.01431634540806,2.8922000201418996,10045.192099991255,135.07446527594402
1760793478,200,,Aggregated,70.900000,70.900000,5,6,10,14,47,49,62,97,10000,10000,10000,3847,3845,5,47.42404806339537,2.8922000201418996,10045.192099991255,135.05510787626721
1760793479,200,,Aggregated,70.800000,70.800000,5,6,10,14,47,49,61,95,10000,10000,10000,3923,3921,5,46.74470532747272,2.8922000201418996,10045.192099991255,134.93295946979353
1760793480,200,,Aggregated,69.200000,69.200000,5,6,10,14,47,49,61,95,10000,10000,10000,3990,3988,5,46.122302255559106,2.8922000201418996,10045.192099991255,134.9375939849624
1760793481,200,,Aggregated,68.300000,68.300000,5,6,10,14,47,49,61,95,10000,10000,10000,4065,4063,5,45.47995854854878,2.8922000201418996,10045.192099991255,134.87527675276752
1760793482,200,,Aggregated,67.600000,67.600000,5,6,10,14,47,49,60,92,10000,10000,10000,4136,4134,5,44.921427272695674,2.8922000201418996,10045.192099991255,134.74854932301741
1760793483,200,,Aggregated,67.800000,67.800000,5,6,10,14,47,49,60,88,10000,10000,10000,4213,4211,5,44.3501063137475,2.8922000201418996,10045.192099991255,134.60052219321148
1760793484,200,,Aggregated,67.100000,67.100000,5,6,9,14,47,49,60,88,10000,10000,10000,4282,4280,5,43.79463388597686,2.8922000201418996,10045.192099991255,134.63334890238207
1760793485,200,,Aggregated,67.800000,67.800000,5,6,9,14,47,49,60,87,10000,10000,10000,4348,4346,5,43.30994408916404,2.7846999873872846,10045.192099991255,134.5581876724931
1760793486,200,,Aggregated,69.000000,69.000000,5,6,9,14,47,49,60,86,10000,10000,10000,4431,4429,5,42.737958113252986,2.7846999873872846,10045.192099991255,134.43895283231777
1760793487,200,,Aggregated,68.600000,68.600000,5,6,9,14,47,49,60,86,10000,10000,10000,4495,4493,5,42.28980525024986,2.7846999873872846,10045.192099991255,134.3964404894327
1760793488,200,,Aggregated,68.000000,68.000000,5,6,9,14,47,49,59,86,10000,10000,10000,4563,4561,5,41.801736072768584,2.7846999873872846,10045.192099991255,134.40521586675433
1760793489,200,,Aggregated,68.400000,68.400000,5,6,9,13,47,49,57,83,10000,10000,10000,4641,4639,5,41.25923473391393,2.7846999873872846,10045.192099991255,134.4137039431157
1760793490,200,,Aggregated,70.200000,70.200000,5,6,9,13,47,49,57,80,10000,10000,10000,4701,4699,5,40.856466326342336,2.7846999873872846,10045.192099991255,134.4248032333546
1760793491,200,,Aggregated,70.600000,70.600000,5,6,9,13,47,49,57,80,10000,10000,10000,4778,4776,5,40.37959493518631,2.7846999873872846,10045.192099991255,134.3708664713269
1760793492,200,,Aggregated,71.700000,71.700000,5,6,8,13,47,49,57,80,10000,10000,10000,4843,4837,5,39.974643382285734,2.7846999873872846,10045.192099991255,134.76192442700804
1760793493,200,,Aggregated,70.600000,70.600000,5,6,8,13,47,49,56,75,10000,10000,10000,4940,4934,5,39.373326619525216,2.7846999873872846,10045.192099991255,134.83542510121458
1760793494,200,,Aggregated,70.500000,70.500000,5,6,8,13,47,49,56,70,10000,10000,10000,5043,5037,5,38.763343426594,2.7846999873872846,10045.192099991255,135.00337100931984
1760793495,200,,Aggregated,70.700000,70.300000,5,6,8,13,47,49,55,70,10000,10000,10000,5135,5129,5,38.232762200610274,2.7846999873872846,10045.192099991255,135.06290165530672
1760793496,200,,Aggregated,71.800000,71.400000,5,6,8,12,46,49,55,69,10000,10000,10000,5237,5231,5,37.68200116481318,2.7846999873872846,10045.192099991255,135.1019667748711
1760793498,200,,Aggregated,75.300000,74.900000,5,6,8,12,46,49,55,69,10000,10000,10000,5333,5327,5,37.17765119075748,2.7846999873872846,10045.192099991255,135.18319894993436
1760793499,200,,Aggregated,80.300000,79.900000,5,6,8,12,46,49,55,69,10000,10000,10000,5432,5426,5,36.671782455876475,2.7846999873872846,10045.192099991255,135.25883652430045
1760793500,200,,Aggregated,83.200000,82.800000,5,6,8,12,46,49,55,68,10000,10000,10000,5519,5513,5,36.236725874299545,2.7846999873872846,10045.192099991255,135.3275955789092
1760793501,200,,Aggregated,83.200000,82.800000,5,6,8,12,46,48,54,68,10000,10000,10000,5625,5619,5,35.7191308089325,2.7703999949153513,10045.192099991255,135.43875555555556
1760793502,200,,Aggregated,87.100000,86.700000,5,6,8,12,46,48,54,67,10000,10000,10000,5720,5714,5,35.26150213291041,2.7703999949153513,10045.192099991255,135.5493006993007
1760793503,200,,Aggregated,87.100000,86.700000,5,6,8,12,46,49,55,70,10000,10000,10000,5781,5760,5,45.36569008828005,2.7703999949153513,10045.192099991255,136.7756443521882
1760793504,200,,Aggregated,93.300000,92.900000,5,6,8,12,46,49,55,69,10000,10000,10000,5804,5760,5,45.239045382540326,2.7703999949153513,10045.192099991255,138.82133011716058
1760793505,200,,Aggregated,93.000000,91.500000,5,6,8,12,46,49,55,69,10000,10000,10000,5819,5760,5,45.153062519379944,2.7703999949153513,10045.192099991255,140.14676061178898
1760793506,200,,Aggregated,93.000000,91.500000,5,6,8,12,46,48,55,69,10000,10000,10000,5823,5760,5,45.12818097205589,2.7703999949153513,10045.192099991255,140.49905546968915
1760793507,200,,Aggregated,86.200000,82.500000,5,6,8,12,46,48,55,69,10000,10000,10000,5825,5760,5,45.114936892746634,2.7703999949153513,10045.192099991255,140.67502145922748
1760793508,200,,Aggregated,86.200000,82.500000,5,6,8,12,46,48,55,69,10000,10000,10000,5825,5760,5,45.114936892746634,2.7703999949153513,10045.192099991255,140.67502145922748
1760793509,200,,Aggregated,68.800000,63.100000,5,6,8,12,46,48,55,69,10000,10000,10000,5826,5760,5,45.109969893625625,2.7703999949153513,10045.192099991255,140.762959148644
1760793510,200,,Aggregated,68.800000,63.100000,5,6,8,12,46,48,55,69,10000,10000,10000,5826,5760,5,45.109969893625625,2.7703999949153513,10045.192099991255,140.762959148644
1760793511,200,,Aggregated,68.800000,63.100000,5,6,8,12,46,48,55,69,10000,10000,10000,5826,5760,5,45.109969893625625,2.7703999949153513,10045.192099991255,140.762959148644
1760793512,200,,Aggregated,39.500000,33.500000,5,6,8,12,46,48,55,69,10000,10000,10000,5827,5760,5,45.10348175738093,2.7703999949153513,10045.192099991255,140.85086665522567
1760793513,200,,Aggregated,20.100000,14.100000,5,6,8,13,47,49,65,10000,10000,10000,10000,5877,5810,5,129.90398637066005,2.7703999949153513,10052.737999998499,140.79649481027735
1760793514,200,,Aggregated,11.200000,5.100000,5,6,9,13,47,51,10000,10000,10000,10000,10000,5955,5888,5,237.5522824517898,2.7703999949153513,10060.656899993774,140.70461796809403
1760793515,200,,Aggregated,8.700000,4.100000,5,6,9,14,47,53,10000,10000,10000,10000,10000,6038,5971,5,305.6136950646432,2.7703999949153513,10060.656899993774,140.61228883736337
1760793516,200,,Aggregated,14.100000,11.700000,5,6,9,14,47,54,10000,10000,10000,10000,10000,6141,6074,5,338.0642189057784,2.7703999949153513,10060.656899993774,140.546002279759
1760793517,200,,Aggregated,21.100000,20.000000,5,6,9,14,47,55,10000,10000,10000,10000,10000,6238,6171,5,348.9466791600589,2.7703999949153513,10060.656899993774,140.5477717217057
1760793518,200,,Aggregated,30.700000,30.300000,5,6,9,14,47,55,10000,10000,10000,10000,10000,6343,6276,5,354.35802464142364,2.7703999949153513,10060.656899993774,140.5246728677282
1760793519,200,,Aggregated,39.700000,39.500000,5,6,9,14,47,54,10000,10000,10000,10000,10000,6440,6373,5,350.7189675000879,2.7703999949153513,10060.656899993774,140.44953416149067
1760793520,200,,Aggregated,50.600000,50.400000,5,6,9,14,47,54,10000,10000,10000,10000,10000,6547,6480,5,345.16754896906554,2.7703999949153513,10060.656899993774,140.3765083244234
1760793521,200,,Aggregated,60.200000,60.100000,5,6,9,13,47,54,10000,10000,10000,10000,10000,6642,6575,5,340.37079028915866,2.7703999949153513,10060.656899993774,140.35411020776874
1760793522,200,,Aggregated,70.100000,70.000000,5,6,9,13,47,54,10000,10000,10000,10000,10000,6744,6677,5,335.34654455817684,2.7703999949153513,10060.656899993774,140.36328588374852
1760793523,200,,Aggregated,79.900000,79.800000,5,6,9,13,47,53,10000,10000,10000,10000,10000,6835,6768,5,331.01179413319875,2.7703999949153513,10060.656899993774,140.34850036576444
1760793524,200,,Aggregated,90.400000,90.400000,5,6,9,13,47,53,10000,10000,10000,10000,10000,6947,6880,5,325.9017417159084,2.7703999949153513,10060.656899993774,140.25320282136173
1760793525,200,,Aggregated,95.100000,95.100000,5,6,9,13,47,53,10000,10000,10000,10000,10000,7043,6976,5,321.5759435042413,2.7703999949153513,10060.656899993774,140.27928439585403
1760793526,200,,Aggregated,97.100000,97.100000,5,6,9,13,47,53,10000,10000,10000,10000,10000,7135,7068,5,317.5766237701871,2.7703999949153513,10060.656899993774,140.20168185003504
1760793527,200,,Aggregated,100.000000,100.000000,5,6,9,13,47,52,10000,10000,10000,10000,10000,7225,7158,5,313.7407908374233,2.7703999949153513,10060.656899993774,140.1851903114187
1760793528,200,,Aggregated,98.300000,98.300000,5,6,9,13,47,52,10000,10000,10000,10000,10000,7329,7262,5,309.4260750443967,2.7703999949153513,10060.656899993774,140.12825760676765
1760793529,200,,Aggregated,98.100000,98.100000,5,6,9,13,47,52,10000,10000,10000,10000,10000,7427,7360,5,305.49581629196484,2.7703999949153513,10060.656899993774,140.06099367173826
1760793530,200,,Aggregated,97.600000,97.600000,5,6,9,13,47,52,10000,10000,10000,10000,10000,7523,7456,5,301.69453304538695,2.7703999949153513,10060.656899993774,140.12269041605742
1760793531,200,,Aggregated,97.800000,97.800000,5,6,9,12,47,52,10000,10000,10000,10000,10000,7635,7568,5,297.4049547610023,2.6126999873667955,10060.656899993774,140.11604453176162
1760793532,200,,Aggregated,98.300000,98.300000,5,6,8,12,47,51,10000,10000,10000,10000,10000,7733,7666,5,293.739915892998,2.6126999873667955,10060.656899993774,140.14470451312556
1760793533,200,,Aggregated,98.800000,98.800000,5,6,8,12,47,51,10000,10000,10000,10000,10000,7828,7761,5,290.29491265977333,2.6126999873667955,10060.656899993774,140.13515585079202
1760793534,200,,Aggregated,97.300000,97.300000,5,6,8,12,47,51,10000,10000,10000,10000,10000,7935,7868,5,286.5267321487935,2.6126999873667955,10060.656899993774,140.14744801512288
1760793535,200,,Aggregated,98.400000,98.400000,5,6,9,12,47,51,10000,10000,10000,10000,10000,8044,7977,5,282.8088069493867,2.6126999873667955,10060.656899993774,140.1103928393834
1760793536,200,,Aggregated,99.200000,99.200000,5,6,8,12,47,51,10000,10000,10000,10000,10000,8134,8067,5,279.77549570946326,2.6126999873667955,10060.656899993774,140.1174084091468
1760793537,200,,Aggregated,99.500000,99.500000,5,6,8,12,47,51,10000,10000,10000,10000,10000,8240,8173,5,276.2999386530314,2.6126999873667955,10060.656899993774,140.09635922330096
1760793538,200,,Aggregated,100.700000,100.700000,5,6,8,12,47,51,10000,10000,10000,10000,10000,8338,8271,5,273.1611212162202,2.6126999873667955,10060.656899993774,140.11105780762773
1760793539,200,,Aggregated,101.100000,101.100000,5,6,8,12,47,51,10000,10000,10000,10000,10000,8437,8370,5,270.0515674411683,2.6126999873667955,10060.656899993774,140.13808225672634
1760793540,200,,Aggregated,100.500000,100.500000,5,6,8,12,47,51,10000,10000,10000,10000,10000,8540,8473,5,266.8997737823396,2.6126999873667955,10060.656899993774,140.15
1760793541,200,,Aggregated,101.100000,101.100000,5,6,8,12,47,50,10000,10000,10000,10000,10000,8640,8573,5,263.92429343764496,2.6126999873667955,10060.656899993774,140.13483796296296
1760793542,200,,Aggregated,100.500000,100.500000,5,6,8,12,47,50,10000,10000,10000,10000,10000,8736,8669,5,261.13547383257475,2.6126999873667955,10060.656899993774,140.11195054945054
1760793543,200,,Aggregated,100.300000,100.300000,5,6,8,12,47,50,10000,10000,10000,10000,10000,8844,8777,5,258.05785876316196,2.6126999873667955,10060.656899993774,140.10176390773407
1760793544,200,,Aggregated,100.400000,100.400000,5,6,8,12,47,50,10000,10000,10000,10000,10000,8934,8867,5,255.54824224327297,2.6126999873667955,10060.656899993774,140.13823595254087
1760793545,200,,Aggregated,100.700000,100.700000,5,6,8,11,47,50,10000,10000,10000,10000,10000,9036,8969,5,252.77149635915453,2.6126999873667955,10060.656899993774,140.14619300575475
1760793546,200,,Aggregated,100.200000,100.200000,5,6,8,11,47,50,10000,10000,10000,10000,10000,9139,9072,5,250.01880657635064,2.6126999873667955,10060.656899993774,140.16249042564831
1760793547,200,,Aggregated,98.700000,98.700000,5,6,8,11,47,50,10000,10000,10000,10000,10000,9236,9169,5,247.49455015172555,2.6126999873667955,10060.656899993774,140.15580337808575
1760793548,200,,Aggregated,98.600000,98.600000,5,6,8,11,47,50,10000,10000,10000,10000,10000,9337,9270,5,244.90408914011647,2.6126999873667955,10060.656899993774,140.166220413409
1760793549,200,,Aggregated,99.000000,99.000000,5,6,8,11,46,49,10000,10000,10000,10000,10000,9431,9364,5,242.5625374722985,2.6126999873667955,10060.656899993774,140.1450535468137
1760793550,200,,Aggregated,99.100000,99.100000,5,6,8,11,46,49,10000,10000,10000,10000,10000,9535,9468,5,240.04465599382505,2.6126999873667955,10060.656899993774,140.09155742003145
1760793551,200,,Aggregated,98.000000,98.000000,5,6,8,11,46,49,10000,10000,10000,10000,10000,9630,9563,5,237.77708153697745,2.6126999873667955,10060.656899993774,140.06033229491175
1760793552,200,,Aggregated,98.400000,98.400000,5,6,8,11,46,49,10000,10000,10000,10000,10000,9722,9655,5,235.61936998570914,2.6126999873667955,10060.656899993774,140.05338407735033
1760793553,200,,Aggregated,97.600000,97.600000,5,6,8,11,46,49,10000,10000,10000,10000,10000,9831,9764,5,233.1360092056888,2.6126999873667955,10060.656899993774,139.9887091852304
1760793554,200,,Aggregated,98.600000,98.600000,5,6,8,11,46,49,10000,10000,10000,10000,10000,9935,9868,5,230.82795080032668,2.6126999873667955,10060.656899993774,139.98127830900856
1760793555,200,,Aggregated,99.000000,99.000000,5,6,8,11,46,49,10000,10000,10000,10000,10000,10040,9973,5,228.53513502005598,2.6126999873667955,10060.656899993774,139.92470119521911
1760793556,200,,Aggregated,97.900000,97.900000,5,6,8,11,46,49,10000,10000,10000,10000,10000,10137,10070,5,226.45443632250547,2.6126999873667955,10060.656899993774,139.8781690835553
1760793557,200,,Aggregated,99.200000,99.200000,5,6,8,11,46,49,10000,10000,10000,10000,10000,10227,10160,5,224.56311551787556,2.6126999873667955,10060.656899993774,139.83973794856752
1760793558,200,,Aggregated,98.400000,98.400000,5,6,8,11,46,49,10000,10000,10000,10000,10000,10333,10266,5,222.35770512932166,2.6126999873667955,10060.656899993774,139.83102680731636
1760793559,200,,Aggregated,98.700000,98.700000,5,6,8,11,46,49,10000,10000,10000,10000,10000,10426,10359,5,220.46981340889909,2.6126999873667955,10060.656899993774,139.81795511221947
1760793560,200,,Aggregated,98.400000,98.400000,5,6,8,11,46,49,10000,10000,10000,10000,10000,10529,10462,5,218.38636456464158,2.6126999873667955,10060.656899993774,139.8606705290151
1760793561,200,,Aggregated,99.400000,99.400000,5,6,8,11,46,49,10000,10000,10000,10000,10000,10631,10564,5,216.3726030571931,2.6126999873667955,10060.656899993774,139.88072617815823
1760793562,200,,Aggregated,99.200000,99.200000,5,6,8,11,46,49,10000,10000,10000,10000,10000,10723,10656,5,214.59522529154674,2.6126999873667955,10060.656899993774,139.89116851627344
1760793563,200,,Aggregated,99.200000,99.200000,5,6,8,11,46,49,10000,10000,10000,10000,10000,10820,10753,5,212.77705948256755,2.6126999873667955,10060.656899993774,139.8398336414048
1760793564,200,,Aggregated,98.800000,98.800000,5,6,8,11,46,49,170,10000,10000,10000,10000,10927,10860,5,210.78784970269982,2.6126999873667955,10060.656899993774,139.86922302553307
1760793565,200,,Aggregated,97.500000,97.500000,5,6,8,11,46,49,120,10000,10000,10000,10000,11016,10949,5,209.159321596005,2.6126999873667955,10060.656899993774,139.86483297022514
1760793566,200,,Aggregated,99.800000,99.800000,5,6,8,11,46,49,120,10000,10000,10000,10000,11123,11056,5,207.22982274579695,2.6126999873667955,10060.656899993774,139.87602265575833
1760793567,200,,Aggregated,97.100000,97.100000,5,6,8,11,46,49,110,10000,10000,10000,10000,11223,11156,5,205.47280335040523,2.6126999873667955,10060.656899993774,139.86786064332176
1760793568,200,,Aggregated,98.300000,98.300000,5,6,8,11,46,49,110,10000,10000,10000,10000,11332,11265,5,203.57945684800922,2.6126999873667955,10060.656899993774,139.89269325803036
1760793569,200,,Aggregated,98.600000,98.600000,5,6,8,11,46,49,100,10000,10000,10000,10000,11420,11353,5,202.07698388807032,2.6126999873667955,10060.656899993774,139.91339754816113
1760793570,200,,Aggregated,98.000000,98.000000,5,6,8,11,46,49,100,10000,10000,10000,10000,11543,11476,5,200.03970239122972,2.6126999873667955,10060.656899993774,139.87802131161743
1760793571,200,,Aggregated,98.300000,98.300000,5,6,8,11,46,49,100,10000,10000,10000,10000,11627,11560,5,198.66989515798662,2.6126999873667955,10060.656899993774,139.8513804076718
1760793572,200,,Aggregated,98.500000,98.500000,5,6,8,11,46,49,100,10000,10000,10000,10000,11737,11670,5,196.90366486341287,2.6126999873667955,10060.656899993774,139.8362443554571
1760793573,200,,Aggregated,100.200000,100.200000,5,6,8,11,46,49,100,10000,10000,10000,10000,11826,11751,5,195.57546276864397,2.6126999873667955,10060.656899993774,139.9515474378488
1760793574,200,,Aggregated,99.600000,99.600000,5,6,8,11,46,49,100,10000,10000,10000,10000,11928,11853,5,193.98006917353885,2.6126999873667955,10060.656899993774,140.00293427230048
