Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760786580,200,,Aggregated,76.100000,75.600000,7,20,39,46,53,61,87,97,10000,10000,10000,1072,1067,7,113.71471212670028,2.8107000107411295,10050.883300005808,138.58768656716418
1760786581,200,,Aggregated,76.700000,76.200000,7,18,39,46,52,60,86,95,10000,10000,10000,1152,1147,7,106.77461918391549,2.8107000107411295,10050.883300005808,137.79600694444446
1760786582,200,,Aggregated,77.100000,76.600000,7,16,38,45,51,59,84,94,10000,10000,10000,1222,1217,7,101.3549654663351,2.8107000107411295,10050.883300005808,137.45990180032734
1760786583,200,,Aggregated,78.900000,78.400000,7,14,36,45,51,59,83,94,10000,10000,10000,1291,1286,7,96.50110247853837,2.8107000107411295,10050.883300005808,137.33772269558483
1760786584,200,,Aggregated,77.900000,77.400000,6,13,35,45,50,58,83,94,10000,10000,10000,1357,1352,6,99.704178997622,2.8107000107411295,10050.883300005808,137.05526897568166
1760786585,200,,Aggregated,75.600000,75.100000,6,12,33,44,50,58,82,93,10000,10000,10000,1425,1420,6,95.30388252619703,2.8107000107411295,10050.883300005808,137.26666666666668
1760786586,200,,Aggregated,72.300000,71.800000,6,11,31,44,49,57,80,91,10000,10000,10000,1513,1508,6,90.42470522123492,2.8107000107411295,10050.883300005808,136.9722405816259
1760786587,200,,Aggregated,70.400000,70.400000,6,11,31,44,49,57,79,91,10000,10000,10000,1579,1574,6,87.26038815686775,2.8107000107411295,10050.883300005808,136.56618112729575
1760786588,200,,Aggregated,72.000000,72.000000,6,11,28,43,49,56,79,90,10000,10000,10000,1643,1638,6,84.30559884336135,2.8107000107411295,10050.883300005808,136.42422398052344
1760786589,200,,Aggregated,72.800000,72.800000,6,11,27,42,49,56,79,89,10000,10000,10000,1720,1715,6,81.24278133700712,2.8107000107411295,10050.883300005808,136.37325581395348
1760786590,200,,Aggregated,70.000000,70.000000,6,10,25,41,49,56,78,89,10000,10000,10000,1782,1777,6,78.71081868669239,2.8107000107411295,10050.883300005808,136.5117845117845
1760786591,200,,Aggregated,71.100000,71.100000,6,10,23,40,49,55,78,89,10000,10000,10000,1859,1854,6,75.90862990841148,2.8107000107411295,10050.883300005808,136.42549757934373
1760786592,200,,Aggregated,71.800000,71.800000,6,10,22,40,49,55,78,89,10000,10000,10000,1931,1926,6,73.56344981862443,2.8107000107411295,10050.883300005808,136.15535991714137
1760786593,200,,Aggregated,70.200000,70.200000,6,9,20,39,48,54,77,88,10000,10000,10000,2006,2001,6,71.15686071770918,2.8107000107411295,10050.883300005808,136.2073778664008
1760786594,200,,Aggregated,69.500000,69.500000,6,9,19,38,48,54,77,88,10000,10000,10000,2075,2070,6,69.12564293967408,2.8107000107411295,10050.883300005808,136.16626506024096
1760786595,200,,Aggregated,71.300000,71.300000,6,9,17,37,48,54,76,87,10000,10000,10000,2150,2145,6,67.05313544173531,2.8107000107411295,10050.883300005808,136.22418604651162
1760786596,200,,Aggregated,72.700000,72.700000,6,8,15,35,48,54,72,87,10000,10000,10000,2223,2218,6,65.12942370655465,2.8107000107411295,10050.883300005808,136.33333333333334
1760786597,200,,Aggregated,71.200000,71.200000,6,8,14,34,48,53,72,87,10000,10000,10000,2296,2291,6,63.37399603645354,2.8107000107411295,10050.883300005808,136.34146341463415
1760786598,200,,Aggregated,70.700000,70.700000,6,8,14,33,48,53,65,87,10000,10000,10000,2369,2364,6,61.78175170945619,2.8107000107411295,10050.883300005808,136.25664837484172
1760786599,200,,Aggregated,70.200000,70.200000,6,8,14,33,48,53,64,86,10000,10000,10000,2447,2442,6,60.30384928471554,2.8107000107411295,10050.883300005808,135.95341234164283
1760786600,200,,Aggregated,72.600000,72.600000,6,8,14,33,48,53,64,84,10000,10000,10000,2525,2520,6,58.799745623612466,2.8107000107411295,10050.883300005808,135.81227722772277
1760786601,200,,Aggregated,72.800000,72.800000,6,8,14,33,48,52,62,84,10000,10000,10000,2598,2593,6,57.59510030778797,2.8107000107411295,10050.883300005808,135.45496535796767
1760786602,200,,Aggregated,72.800000,72.800000,6,8,14,33,48,52,62,83,10000,10000,10000,2667,2662,6,56.42536265457918,2.8107000107411295,10050.883300005808,135.34983127109112
1760786603,200,,Aggregated,72.800000,72.800000,6,8,13,32,48,52,61,83,10000,10000,10000,2741,2736,6,55.212619591291805,2.8107000107411295,10050.883300005808,135.29989055089382
1760786604,200,,Aggregated,73.500000,73.500000,6,8,13,32,48,52,61,82,10000,10000,10000,2808,2803,6,54.249655733521514,2.8107000107411295,10050.883300005808,135.09188034188034
1760786605,200,,Aggregated,72.800000,72.800000,6,8,13,31,48,52,60,82,10000,10000,10000,2886,2881,6,53.10645169775523,2.8107000107411295,10050.883300005808,134.991683991684
1760786606,200,,Aggregated,71.800000,71.800000,5,8,13,30,48,52,60,82,10000,10000,10000,2956,2951,5,52.077201251560645,2.8107000107411295,10050.883300005808,135.03450608930987
1760786607,200,,Aggregated,74.000000,74.000000,5,8,13,30,48,52,60,80,10000,10000,10000,3029,3024,5,51.17368009231297,2.8107000107411295,10050.883300005808,134.8237041928029
1760786608,200,,Aggregated,72.800000,72.800000,5,8,13,30,48,52,60,80,10000,10000,10000,3095,3090,5,50.351992342386,2.8107000107411295,10050.883300005808,134.74119547657511
1760786609,200,,Aggregated,74.000000,74.000000,5,8,13,27,48,51,59,79,10000,10000,10000,3163,3158,5,49.499623711563984,2.8107000107411295,10050.883300005808,134.8444514701233
1760786610,200,,Aggregated,73.400000,73.400000,5,8,12,25,47,51,59,79,10000,10000,10000,3243,3238,5,48.489409898157334,2.8107000107411295,10050.883300005808,134.91211840888067
1760786611,200,,Aggregated,71.900000,71.900000,5,8,12,25,47,51,59,79,10000,10000,10000,3316,3311,5,47.68876375145001,2.8107000107411295,10050.883300005808,134.77895054282268
1760786612,200,,Aggregated,71.800000,71.800000,5,7,12,24,47,51,59,79,10000,10000,10000,3379,3374,5,46.98745519377563,2.8107000107411295,10050.883300005808,134.76768274637467
1760786613,200,,Aggregated,72.100000,72.100000,5,7,12,22,47,51,58,79,10000,10000,10000,3452,3447,5,46.18724513318587,2.8107000107411295,10050.883300005808,134.77694090382386
1760786614,200,,Aggregated,72.200000,72.200000,5,7,12,22,47,51,58,78,10000,10000,10000,3518,3513,5,45.56399457071332,2.8107000107411295,10050.883300005808,134.64184195565662
1760786615,200,,Aggregated,70.800000,70.800000,5,7,12,23,47,50,58,78,10000,10000,10000,3585,3580,5,44.988220920430685,2.8107000107411295,10050.883300005808,134.4931659693166
1760786616,200,,Aggregated,70.800000,70.800000,5,7,12,23,47,50,58,78,10000,10000,10000,3661,3656,5,44.35229997259956,2.8107000107411295,10050.883300005808,134.29500136574705
1760786617,200,,Aggregated,69.100000,69.100000,5,7,11,22,47,50,58,78,10000,10000,10000,3734,3729,5,43.69873615416239,2.8107000107411295,10050.883300005808,134.252276379218
1760786618,200,,Aggregated,70.800000,70.800000,5,7,11,21,47,50,58,78,10000,10000,10000,3806,3801,5,43.050657698270385,2.8107000107411295,10050.883300005808,134.2761429322123
1760786619,200,,Aggregated,69.300000,69.300000,5,7,11,21,47,50,58,78,10000,10000,10000,3867,3862,5,42.52315818452991,2.8107000107411295,10050.883300005808,134.30695629687096
1760786620,200,,Aggregated,69.600000,69.600000,5,7,11,21,47,50,57,78,10000,10000,10000,3935,3930,5,42.019990190497204,2.8107000107411295,10050.883300005808,134.18068614993646
1760786621,200,,Aggregated,69.200000,69.200000,5,7,11,20,47,50,57,77,10000,10000,10000,4006,4001,5,41.47278542176061,2.8107000107411295,10050.883300005808,134.13080379430855
1760786622,200,,Aggregated,69.500000,69.500000,5,7,11,19,47,50,57,77,10000,10000,10000,4073,4068,5,40.96184537185072,2.8107000107411295,10050.883300005808,134.118585808986
1760786623,200,,Aggregated,68.400000,68.400000,5,7,11,19,47,50,57,77,10000,10000,10000,4136,4131,5,40.478432954423305,2.8107000107411295,10050.883300005808,134.1438588007737
1760786624,200,,Aggregated,68.800000,68.800000,5,7,10,19,47,50,57,76,10000,10000,10000,4212,4207,5,39.98665265894613,2.8107000107411295,10050.883300005808,133.9969135802469
1760786625,200,,Aggregated,68.700000,68.700000,5,7,10,19,47,50,57,76,10000,10000,10000,4286,4281,5,39.493956486107145,2.8107000107411295,10050.883300005808,133.9510032664489
1760786626,200,,Aggregated,68.300000,68.300000,5,7,10,19,47,50,56,76,10000,10000,10000,4348,4343,5,39.143633417535604,2.8107000107411295,10050.883300005808,133.80772769089236
1760786627,200,,Aggregated,69.000000,69.000000,5,7,10,18,47,50,56,75,10000,10000,10000,4425,4420,5,38.61846499423244,2.8107000107411295,10050.883300005808,133.8483615819209
1760786628,200,,Aggregated,67.600000,67.600000,5,6,10,18,47,49,56,75,10000,10000,10000,4489,4484,5,38.240436088107664,2.8107000107411295,10050.883300005808,133.7948318110938
1760786629,200,,Aggregated,68.900000,68.900000,5,6,10,17,47,49,56,72,10000,10000,10000,4554,4549,5,37.85398115929238,2.8107000107411295,10050.883300005808,133.79402722880982
1760786630,200,,Aggregated,68.400000,68.400000,5,6,10,16,47,49,56,72,10000,10000,10000,4624,4619,5,37.42405493067935,2.8107000107411295,10050.883300005808,133.80557958477507
1760786631,200,,Aggregated,68.100000,68.100000,5,6,10,16,47,49,56,72,10000,10000,10000,4692,4687,5,37.04090441165961,2.8107000107411295,10050.883300005808,133.7766410912191
1760786632,200,,Aggregated,67.300000,67.300000,5,6,10,16,47,49,56,69,10000,10000,10000,4760,4755,5,36.678939684760806,2.8107000107411295,10050.883300005808,133.7390756302521
1760786633,200,,Aggregated,68.000000,68.000000,5,6,10,16,47,49,56,65,10000,10000,10000,4828,4823,5,36.30574451108636,2.8107000107411295,10050.883300005808,133.74585749792874
1760786634,200,,Aggregated,67.200000,67.200000,5,6,10,16,47,49,56,72,10000,10000,10000,4896,4885,5,36.068696078321715,2.8107000107411295,10050.883300005808,134.06188725490196
1760786635,200,,Aggregated,68.000000,68.000000,5,6,9,15,47,49,56,72,10000,10000,10000,4993,4982,5,35.52690650901477,2.8107000107411295,10050.883300005808,134.18686160624875
1760786636,200,,Aggregated,67.900000,67.900000,5,6,9,15,47,49,55,69,10000,10000,10000,5090,5079,5,35.03864766200051,2.8107000107411295,10050.883300005808,134.2434184675835
1760786637,200,,Aggregated,69.700000,69.100000,5,6,9,14,47,49,55,65,10000,10000,10000,5188,5177,5,34.51224907471726,2.8107000107411295,10050.883300005808,134.3596761757903
1760786638,200,,Aggregated,72.000000,71.400000,5,6,9,14,47,49,55,64,10000,10000,10000,5287,5276,5,34.05962882535221,2.8107000107411295,10050.883300005808,134.3896349536599
1760786639,200,,Aggregated,74.600000,74.000000,5,6,9,14,47,49,55,64,10000,10000,10000,5375,5364,5,33.6588973952728,2.8107000107411295,10050.883300005808,134.51813953488372
1760786640,200,,Aggregated,76.900000,76.300000,5,6,9,14,47,49,55,69,10000,10000,10000,5452,5427,5,37.74328222664689,2.8107000107411295,10050.883300005808,918.6384812912693
1760786641,200,,Aggregated,80.600000,80.000000,5,6,9,14,47,49,55,69,10000,10000,10000,5477,5427,5,37.61200889167054,2.8107000107411295,10050.883300005808,917.4259631184955
1760786642,200,,Aggregated,83.300000,82.700000,5,6,9,14,47,49,55,69,10000,10000,10000,5487,5427,5,37.561426097992424,2.8107000107411295,10050.883300005808,916.9440495717149
1760786643,200,,Aggregated,81.000000,78.100000,5,6,9,14,47,49,55,69,10000,10000,10000,5493,5427,5,37.53344340063405,2.8107000107411295,10050.883300005808,916.6557436737667
1760786644,200,,Aggregated,76.400000,71.400000,5,6,9,14,47,49,55,69,10000,10000,10000,5496,5427,5,37.517426855835836,2.8107000107411295,10050.883300005808,916.511826783115
1760786645,200,,Aggregated,76.400000,71.400000,5,6,9,14,47,49,55,69,10000,10000,10000,5496,5427,5,37.517426855835836,2.8107000107411295,10050.883300005808,916.511826783115
1760786646,200,,Aggregated,70.100000,64.400000,5,6,9,14,47,49,55,69,10000,10000,10000,5497,5427,5,37.51179354187249,2.8107000107411295,10050.883300005808,916.463889394215
1760786647,200,,Aggregated,55.600000,49.800000,5,6,9,14,47,49,55,69,10000,10000,10000,5498,5427,5,37.50735833024216,2.8107000107411295,10050.883300005808,916.4159694434339
1760786648,200,,Aggregated,55.600000,49.800000,5,6,9,14,47,49,55,69,10000,10000,10000,5498,5427,5,37.50735833024216,2.8107000107411295,10050.883300005808,916.4159694434339
1760786649,200,,Aggregated,55.600000,49.800000,5,6,9,14,47,49,55,69,10000,10000,10000,5498,5427,5,37.50735833024216,2.8107000107411295,10050.883300005808,916.4159694434339
1760786650,200,,Aggregated,27.000000,21.000000,5,6,9,15,47,50,60,6000,10000,10000,10000,5540,5469,5,113.11546447645613,2.8107000107411295,10050.883300005808,910.5182310469314
1760786651,200,,Aggregated,17.300000,11.300000,5,6,10,19,48,52,10000,10000,10000,10000,10000,5620,5549,5,248.6689588967151,2.8107000107411295,10055.248499993468,899.517615658363
1760786652,200,,Aggregated,8.300000,2.300000,5,6,10,22,48,54,10000,10000,10000,10000,10000,5700,5629,5,322.4806769121935,2.8107000107411295,10055.248499993468,888.9166666666666
1760786653,200,,Aggregated,10.700000,7.000000,5,6,10,22,48,55,10000,10000,10000,10000,10000,5805,5734,5,347.77351741593867,2.8107000107411295,10055.248499993468,875.3886304909561
1760786654,200,,Aggregated,16.200000,14.600000,5,6,10,22,48,56,10000,10000,10000,10000,10000,5892,5821,5,359.7568977596047,2.8107000107411295,10055.248499993468,864.4226069246436
1760786655,200,,Aggregated,24.300000,23.400000,5,6,10,21,48,56,10000,10000,10000,10000,10000,5996,5925,5,363.6767502167363,2.6151999918511137,10055.248499993468,851.8529019346231
1760786656,200,,Aggregated,33.700000,33.300000,5,6,10,21,48,56,10000,10000,10000,10000,10000,6082,6011,5,360.4141342320762,2.6151999918511137,10055.248499993468,841.7515619861888
1760786657,200,,Aggregated,42.300000,42.100000,5,6,10,21,48,56,10000,10000,10000,10000,10000,6201,6130,5,355.67800198348107,2.6151999918511137,10055.248499993468,828.2465731333656
1760786658,200,,Aggregated,52.800000,52.700000,5,6,10,21,48,56,10000,10000,10000,10000,10000,6290,6219,5,352.37006581869935,2.6151999918511137,10055.248499993468,818.5127186009539
1760786659,200,,Aggregated,62.900000,62.800000,5,6,10,20,48,56,10000,10000,10000,10000,10000,6398,6327,5,346.6167563456651,2.6151999918511137,10055.248499993468,807.0146920912786
1760786660,200,,Aggregated,72.100000,72.100000,5,6,10,19,48,55,10000,10000,10000,10000,10000,6488,6417,5,341.93490590314093,2.6151999918511137,10055.248499993468,797.755702836005
1760786661,200,,Aggregated,81.100000,81.100000,5,6,10,19,48,55,10000,10000,10000,10000,10000,6606,6535,5,336.025395564565,2.6151999918511137,10055.248499993468,785.9249167423554
1760786662,200,,Aggregated,92.700000,92.700000,5,6,10,18,48,55,10000,10000,10000,10000,10000,6692,6621,5,331.8225016586329,2.6151999918511137,10055.248499993468,777.6110280932456
1760786663,200,,Aggregated,94.000000,94.000000,5,6,10,17,48,54,10000,10000,10000,10000,10000,6794,6723,5,326.99367012063306,2.6151999918511137,10055.248499993468,768.0089785104504
1760786664,200,,Aggregated,97.500000,97.500000,5,6,10,16,48,54,10000,10000,10000,10000,10000,6889,6818,5,322.60412885753976,2.6151999918511137,10055.248499993468,759.3482363187691
1760786665,200,,Aggregated,97.900000,97.900000,5,6,10,16,48,54,10000,10000,10000,10000,10000,6992,6921,5,317.9980877716726,2.6151999918511137,10055.248499993468,750.2016590389017
1760786666,200,,Aggregated,97.900000,97.900000,5,6,10,15,48,54,10000,10000,10000,10000,10000,7087,7016,5,313.87421251580207,2.6151999918511137,10055.248499993468,741.9867362776915
1760786667,200,,Aggregated,99.400000,99.400000,5,6,9,15,48,53,10000,10000,10000,10000,10000,7193,7122,5,309.3780252050009,2.6151999918511137,10055.248499993468,733.1251216460448
1760786668,200,,Aggregated,98.600000,98.600000,5,6,10,15,48,53,10000,10000,10000,10000,10000,7288,7217,5,305.517575123427,2.6151999918511137,10055.248499993468,725.3323271130625
1760786669,200,,Aggregated,97.700000,97.700000,5,6,9,15,47,53,10000,10000,10000,10000,10000,7387,7316,5,301.5538999864062,2.6151999918511137,10055.248499993468,717.4951942601868
1760786670,200,,Aggregated,98.700000,98.700000,5,6,9,15,47,52,10000,10000,10000,10000,10000,7483,7412,5,297.80955822525505,2.6151999918511137,10055.248499993468,710.0706935720967
1760786671,200,,Aggregated,98.900000,98.900000,5,6,9,15,47,52,10000,10000,10000,10000,10000,7588,7517,5,293.87314119656764,2.6151999918511137,10055.248499993468,702.0778861360042
1760786672,200,,Aggregated,97.400000,97.400000,5,6,9,15,47,52,10000,10000,10000,10000,10000,7690,7619,5,290.1271446163323,2.6151999918511137,10055.248499993468,694.5739921976593
1760786673,200,,Aggregated,98.600000,98.600000,5,6,9,14,47,52,10000,10000,10000,10000,10000,7789,7718,5,286.55198504296,2.6151999918511137,10055.248499993468,687.5443574271409
1760786674,200,,Aggregated,98.000000,98.000000,5,6,9,14,47,52,10000,10000,10000,10000,10000,7891,7820,5,282.992458382922,2.6151999918511137,10055.248499993468,680.4138892409073
1760786675,200,,Aggregated,98.700000,98.700000,5,6,9,14,47,52,10000,10000,10000,10000,10000,8000,7929,5,279.2876570124403,2.6151999918511137,10055.248499993468,673.021625
1760786676,200,,Aggregated,98.800000,98.800000,5,6,9,14,47,52,10000,10000,10000,10000,10000,8093,8022,5,276.22677415044797,2.6151999918511137,10055.248499993468,666.8188558013097
1760786677,200,,Aggregated,98.900000,98.900000,5,6,9,14,47,52,10000,10000,10000,10000,10000,8201,8130,5,272.6913055236693,2.6151999918511137,10055.248499993468,659.9162297280819
1760786678,200,,Aggregated,99.300000,99.300000,5,6,9,14,47,52,10000,10000,10000,10000,10000,8281,8210,5,270.15723481457513,2.6151999918511137,10055.248499993468,654.9039971017993
1760786679,200,,Aggregated,99.600000,99.600000,5,6,9,14,47,52,10000,10000,10000,10000,10000,8390,8319,5,266.7846978545226,2.6151999918511137,10055.248499993468,648.1743742550656
1760786680,200,,Aggregated,99.800000,99.800000,5,6,9,14,47,51,10000,10000,10000,10000,10000,8481,8410,5,264.0253465156661,2.6151999918511137,10055.248499993468,642.7102935974531
1760786681,200,,Aggregated,98.900000,98.900000,5,6,9,14,47,51,10000,10000,10000,10000,10000,8593,8522,5,260.74503012910253,2.6151999918511137,10055.248499993468,636.0863493541254
1760786682,200,,Aggregated,99.300000,99.300000,5,6,9,13,47,51,10000,10000,10000,10000,10000,8679,8608,5,258.2683041824352,2.6151999918511137,10055.248499993468,631.1473672082037
1760786683,200,,Aggregated,98.700000,98.700000,5,6,9,13,47,51,10000,10000,10000,10000,10000,8786,8715,5,255.24396283853486,2.6151999918511137,10055.248499993468,625.1539949920328
1760786685,200,,Aggregated,99.500000,99.500000,5,6,9,13,47,51,10000,10000,10000,10000,10000,8870,8799,5,252.903031093502,2.6151999918511137,10055.248499993468,620.5826381059752
1760786686,200,,Aggregated,98.100000,98.100000,5,6,9,13,47,51,10000,10000,10000,10000,10000,8976,8905,5,250.03150006676708,2.6151999918511137,10055.248499993468,614.8981729055258
1760786687,200,,Aggregated,98.900000,98.900000,5,6,9,13,47,51,10000,10000,10000,10000,10000,9078,9007,5,247.3173612689343,2.6151999918511137,10055.248499993468,609.5890063890724
1760786688,200,,Aggregated,96.800000,96.800000,5,6,9,13,47,51,10000,10000,10000,10000,10000,9182,9111,5,244.66027522318964,2.6151999918511137,10055.248499993468,604.195164452189
1760786689,200,,Aggregated,97.900000,97.900000,5,6,9,13,47,51,10000,10000,10000,10000,10000,9273,9202,5,242.35368495625602,2.6151999918511137,10055.248499993468,599.6422948344657
1760786690,200,,Aggregated,97.800000,97.800000,5,6,9,13,47,51,10000,10000,10000,10000,10000,9378,9307,5,239.76054536141388,2.6151999918511137,10055.248499993468,594.4600127959053
1760786691,200,,Aggregated,98.300000,98.300000,5,6,9,13,47,50,10000,10000,10000,10000,10000,9481,9410,5,237.29744457328422,2.6151999918511137,10055.248499993468,589.4303343529164
1760786692,200,,Aggregated,98.100000,98.100000,5,6,9,13,47,50,10000,10000,10000,10000,10000,9574,9503,5,235.09796073735006,2.6151999918511137,10055.248499993468,585.0595362439941
1760786693,200,,Aggregated,99.600000,99.600000,5,6,9,13,47,50,10000,10000,10000,10000,10000,9683,9612,5,232.57469106676484,2.6151999918511137,10055.248499993468,580.0169368997211
1760786694,200,,Aggregated,97.500000,97.500000,5,6,9,13,47,50,10000,10000,10000,10000,10000,9777,9706,5,230.44866678935125,2.6151999918511137,10055.248499993468,575.7184207834714
1760786695,200,,Aggregated,100.000000,100.000000,5,6,9,13,47,50,10000,10000,10000,10000,10000,9874,9803,5,228.28219169530348,2.6151999918511137,10055.248499993468,571.4264735669435
1760786696,200,,Aggregated,98.600000,98.600000,5,6,9,13,47,50,10000,10000,10000,10000,10000,9976,9905,5,226.04198865271218,2.6151999918511137,10055.248499993468,567.022854851644
1760786697,200,,Aggregated,99.900000,99.900000,5,6,9,13,47,50,10000,10000,10000,10000,10000,10066,9995,5,224.1202794058766,2.6151999918511137,10055.248499993468,563.1615338764157
1760786698,200,,Aggregated,99.700000,99.700000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10171,10100,5,221.90725027033875,2.6151999918511137,10055.248499993468,558.7916625700522
1760786699,200,,Aggregated,98.400000,98.400000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10270,10199,5,219.88200540405217,2.6151999918511137,10055.248499993468,554.7285296981499
1760786700,200,,Aggregated,98.100000,98.100000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10363,10292,5,217.99218917297884,2.6151999918511137,10055.248499993468,551.00028949146
1760786701,200,,Aggregated,99.400000,99.400000,5,6,9,12,47,50,10000,10000,10000,10000,10000,10472,10401,5,215.8321961229548,2.6151999918511137,10055.248499993468,546.6868792971734
1760786702,200,,Aggregated,98.500000,98.500000,5,6,9,12,47,50,6100,10000,10000,10000,10000,10568,10497,5,213.96610479746448,2.6151999918511137,10055.248499993468,542.9747350492052
1760786703,200,,Aggregated,98.200000,98.200000,5,6,9,12,47,50,6000,10000,10000,10000,10000,10660,10589,5,212.2046234145929,2.6151999918511137,10055.248499993468,539.4876172607879
1760786704,200,,Aggregated,99.000000,99.000000,5,6,9,12,47,50,240,10000,10000,10000,10000,10764,10693,5,210.22966438122978,2.6151999918511137,10055.248499993468,535.6361018208844
1760786705,200,,Aggregated,97.100000,97.100000,5,6,8,12,47,50,220,10000,10000,10000,10000,10873,10802,5,208.20905349025008,2.6151999918511137,10055.248499993468,531.6495907293296
1760786706,200,,Aggregated,98.200000,98.200000,5,6,8,12,47,50,220,10000,10000,10000,10000,10969,10898,5,206.47313715922024,2.6151999918511137,10055.248499993468,528.191904458018
1760786707,200,,Aggregated,99.300000,99.300000,5,6,8,12,47,50,200,10000,10000,10000,10000,11057,10986,5,204.905359699689,2.6151999918511137,10055.248499993468,525.0813059600254
1760786708,200,,Aggregated,98.000000,98.000000,5,6,8,12,47,50,200,10000,10000,10000,10000,11159,11088,5,203.11777131459118,2.6151999918511137,10055.248499993468,521.5409086835738
1760786709,200,,Aggregated,98.800000,98.800000,5,6,8,12,47,50,190,10000,10000,10000,10000,11266,11195,5,201.31886160123014,2.6151999918511137,10055.248499993468,517.881945677259
1760786710,200,,Aggregated,98.500000,98.500000,5,6,8,12,47,50,150,10000,10000,10000,10000,11366,11295,5,199.6448816821662,2.6151999918511137,10055.248499993468,514.5200598275559
1760786711,200,,Aggregated,98.500000,98.500000,5,6,8,12,47,50,140,10000,10000,10000,10000,11458,11382,5,198.13064735552746,2.6151999918511137,10055.248499993468,511.5343864548787
1760786712,200,,Aggregated,99.700000,99.700000,5,6,8,12,47,50,120,10000,10000,10000,10000,11567,11491,5,196.3585497449297,2.6151999918511137,10055.248499993468,508.00397683063886
1760786713,200,,Aggregated,98.400000,97.900000,5,6,8,12,47,49,97,10000,10000,10000,10000,11654,11578,5,194.96893166291073,2.6151999918511137,10055.248499993468,505.23202333962587
1760786714,200,,Aggregated,99.100000,98.600000,5,6,8,12,47,49,94,10000,10000,10000,10000,11766,11690,5,193.1932952999768,2.6151999918511137,10055.248499993468,501.7689104198538
1760786715,200,,Aggregated,99.300000,98.800000,5,6,8,12,47,49,93,10000,10000,10000,10000,11861,11785,5,191.71200000839158,2.6151999918511137,10055.248499993468,498.885338504342
1760786716,200,,Aggregated,99.400000,98.900000,5,6,8,12,47,49,91,10000,10000,10000,10000,11953,11877,5,190.31463466907937,2.6151999918511137,10055.248499993468,496.0962938174517
