Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760759418,50,,Aggregated,3.800000,2.500000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,57,40,10000.0,7900.681929825703,7.309799999347888,10053.333500007284,72753.87719298246
1760759419,50,,Aggregated,4.600000,3.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,64,45,10000.0,7819.651264064078,7.309799999347888,10053.333500007284,64828.3125
1760759420,50,,Aggregated,5.200000,3.500000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,69,50,10000.0,7978.5614086969235,7.309799999347888,10053.333500007284,60139.913043478264
1760759421,50,,Aggregated,5.900000,4.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,75,56,10000.0,7740.70911200135,4.05000000318978,10053.333500007284,55336.573333333334
1760759422,50,,Aggregated,6.400000,4.700000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,83,64,10000.0,7357.490568676177,4.05000000318978,10053.333500007284,50014.9156626506
1760759423,50,,Aggregated,6.600000,5.200000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,93,74,10000.0,6890.183423657373,3.6349000001791865,10053.333500007284,44648.75268817204
1760759424,50,,Aggregated,6.800000,5.500000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,103,84,10000.0,6610.231400001087,3.6349000001791865,10053.333500007284,40326.320388349515
1760759425,50,,Aggregated,7.300000,6.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,113,94,10000.0,6203.094215045242,3.6349000001791865,10053.333500007284,36770.566371681416
1760759426,50,,Aggregated,7.800000,6.500000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,125,106,10000.0,6088.412836801028,3.6349000001791865,10053.333500007284,33254.592
1760759427,50,,Aggregated,8.000000,7.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,139,120,10000.0,5836.826072662936,3.6349000001791865,10053.333500007284,29917.287769784172
1760759428,50,,Aggregated,8.100000,7.500000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,156,137,10000.0,5330.7045961547165,3.6349000001791865,10053.333500007284,26670.096153846152
1760759429,50,,Aggregated,8.700000,8.400000,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,175,156,9700.0,5095.977517143807,3.6349000001791865,10053.333500007284,23789.891428571427
1760759430,50,,Aggregated,10.000000,9.800000,48,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,199,180,48,4734.064813568748,3.6349000001791865,10053.333500007284,20936.125628140704
1760759431,50,,Aggregated,10.900000,10.900000,21,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,217,198,21,4342.3534741942785,3.6349000001791865,10053.333500007284,19210.63133640553
1760759432,50,,Aggregated,13.100000,13.100000,15,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,239,220,15,3943.6808104609054,3.6349000001791865,10053.333500007284,17454.81589958159
1760759433,50,,Aggregated,14.100000,14.100000,12,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,256,237,12,3682.4417570318815,3.6349000001791865,10053.333500007284,16304.96875
1760759434,50,,Aggregated,15.500000,15.500000,12,9600,10000,10000,10000,10000,10000,10000,10000,10000,10000,274,255,12,3441.5992025553523,3.6349000001791865,10053.333500007284,15242.003649635037
1760759435,50,,Aggregated,16.400000,16.400000,12,51,10000,10000,10000,10000,10000,10000,10000,10000,10000,291,272,12,3241.561027835661,3.6349000001791865,10053.333500007284,14359.347079037801
1760759436,50,,Aggregated,16.800000,16.800000,11,48,10000,10000,10000,10000,10000,10000,10000,10000,10000,307,288,11,3072.987633225319,3.6349000001791865,10053.333500007284,13618.540716612379
1760759437,50,,Aggregated,17.900000,17.900000,11,47,10000,10000,10000,10000,10000,10000,10000,10000,10000,323,304,11,2921.446667183232,3.0229999974835664,10053.333500007284,12950.780185758515
1760759438,50,,Aggregated,18.200000,18.200000,10,47,10000,10000,10000,10000,10000,10000,10000,10000,10000,337,318,10,2800.5413011874807,2.8390999941620976,10053.333500007284,12418.605341246292
1760759439,50,,Aggregated,18.400000,18.400000,10,46,10000,10000,10000,10000,10000,10000,10000,10000,10000,356,337,10,2652.2726210679048,2.8390999941620976,10053.333500007284,11761.994382022473
1760759440,50,,Aggregated,18.000000,18.000000,10,24,9600,10000,10000,10000,10000,10000,10000,10000,10000,374,355,10,2525.170962834612,2.8390999941620976,10053.333500007284,11202.660427807486
1760759441,50,,Aggregated,18.100000,18.100000,9,20,55,10000,10000,10000,10000,10000,10000,10000,10000,395,376,9,2391.480774430652,2.8390999941620976,10053.333500007284,10614.379746835442
1760759442,50,,Aggregated,17.000000,17.000000,9,19,51,10000,10000,10000,10000,10000,10000,10000,10000,415,396,9,2276.9360814461656,2.8390999941620976,10053.333500007284,10109.17108433735
1760759443,50,,Aggregated,17.400000,17.400000,9,18,50,10000,10000,10000,10000,10000,10000,10000,10000,433,414,9,2182.8065297925145,2.8390999941620976,10053.333500007284,9694.491916859122
1760759444,50,,Aggregated,17.300000,17.300000,9,18,49,10000,10000,10000,10000,10000,10000,10000,10000,452,433,9,2091.7019292039217,2.8390999941620976,10053.333500007284,9292.29646017699
1760759445,50,,Aggregated,17.400000,17.400000,9,16,49,60,10000,10000,10000,10000,10000,10000,10000,471,452,9,2007.9919910831084,2.8390999941620976,10053.333500007284,8922.554140127388
1760759446,50,,Aggregated,17.500000,17.500000,8,16,48,57,10000,10000,10000,10000,10000,10000,10000,490,471,8,1930.8792661227183,2.8390999941620976,10053.333500007284,8581.067346938775
1760759447,50,,Aggregated,17.600000,17.600000,8,16,48,54,10000,10000,10000,10000,10000,10000,10000,512,493,8,1848.5106195315382,2.8390999941620976,10053.333500007284,8218.220703125
1760759448,50,,Aggregated,18.400000,18.400000,8,16,47,53,10000,10000,10000,10000,10000,10000,10000,527,508,8,1796.0904827326804,2.8390999941620976,10053.333500007284,7988.442125237191
1760759449,50,,Aggregated,18.800000,18.800000,8,15,47,51,10000,10000,10000,10000,10000,10000,10000,547,528,8,1730.770395978348,2.8390999941620976,10053.333500007284,7701.521023765997
1760759450,50,,Aggregated,18.400000,18.400000,8,15,47,50,10000,10000,10000,10000,10000,10000,10000,564,545,8,1679.0526765960633,2.8390999941620976,10053.333500007284,7473.265957446809
1760759451,50,,Aggregated,19.100000,19.100000,8,15,47,50,10000,10000,10000,10000,10000,10000,10000,577,558,8,1641.4980674179153,2.8390999941620976,10053.333500007284,7308.01733102253
1760759452,50,,Aggregated,18.900000,18.900000,8,15,46,49,10000,10000,10000,10000,10000,10000,10000,596,577,8,1589.6822711411432,2.8390999941620976,10053.333500007284,7079.0587248322145
1760759453,50,,Aggregated,18.600000,18.600000,8,15,47,49,10000,10000,10000,10000,10000,10000,10000,614,595,8,1543.6942039090509,2.8390999941620976,10053.333500007284,6874.9267100977195
1760759454,50,,Aggregated,18.000000,18.000000,8,15,46,49,10000,10000,10000,10000,10000,10000,10000,629,610,8,1507.275721780848,2.8390999941620976,10053.333500007284,6713.984101748808
1760759455,50,,Aggregated,18.100000,18.100000,8,14,46,49,10000,10000,10000,10000,10000,10000,10000,647,628,8,1465.6005856262375,2.8390999941620976,10053.333500007284,6531.092735703246
1760759456,50,,Aggregated,17.800000,17.800000,8,14,45,49,10000,10000,10000,10000,10000,10000,10000,665,646,8,1426.1961639100332,2.8390999941620976,10053.333500007284,6357.954887218045
1760759457,50,,Aggregated,17.200000,17.200000,8,14,37,48,10000,10000,10000,10000,10000,10000,10000,681,662,8,1393.0013860501622,2.8390999941620976,10053.333500007284,6211.9471365638765
1760759458,50,,Aggregated,16.800000,16.800000,8,14,27,48,10000,10000,10000,10000,10000,10000,10000,702,683,8,1351.7077504275792,2.8390999941620976,10053.333500007284,6030.0669515669515
1760759459,50,,Aggregated,16.200000,16.200000,8,13,25,48,10000,10000,10000,10000,10000,10000,10000,723,704,8,1312.8525791150346,2.8390999941620976,10053.333500007284,5858.63347164592
1760759460,50,,Aggregated,17.400000,17.400000,8,13,23,47,10000,10000,10000,10000,10000,10000,10000,744,725,8,1276.0685788980873,2.8390999941620976,10053.333500007284,5697.120967741936
1760759461,50,,Aggregated,17.100000,17.100000,7,13,21,47,10000,10000,10000,10000,10000,10000,10000,766,747,7,1239.70260900805,2.8390999941620976,10053.333500007284,5537.402088772846
1760759462,50,,Aggregated,17.400000,17.400000,7,12,21,47,10000,10000,10000,10000,10000,10000,10000,786,767,7,1208.523905216534,2.8390999941620976,10053.333500007284,5399.715012722646
1760759463,50,,Aggregated,17.600000,17.600000,7,12,20,47,10000,10000,10000,10000,10000,10000,10000,806,787,7,1178.8348093054824,2.8390999941620976,10053.333500007284,5268.976426799008
1760759464,50,,Aggregated,18.800000,18.800000,7,12,20,47,10000,10000,10000,10000,10000,10000,10000,822,803,7,1156.1537296839801,2.8390999941620976,10053.333500007284,5168.888077858881
1760759465,50,,Aggregated,18.500000,18.500000,7,12,19,47,10000,10000,10000,10000,10000,10000,10000,836,817,7,1136.9817080146263,2.8390999941620976,10053.333500007284,5084.659090909091
1760759466,50,,Aggregated,19.400000,19.400000,7,12,19,47,10000,10000,10000,10000,10000,10000,10000,859,840,7,1106.9556537837084,2.8390999941620976,10053.333500007284,4951.867287543655
1760759467,50,,Aggregated,19.400000,19.400000,7,12,19,47,10000,10000,10000,10000,10000,10000,10000,870,851,7,1093.1420100001978,2.8390999941620976,10053.333500007284,4890.883908045977
1760759468,50,,Aggregated,19.500000,19.500000,7,12,19,47,10000,10000,10000,10000,10000,10000,10000,890,871,7,1068.7923537080994,2.8390999941620976,10053.333500007284,4784.021348314607
1760759469,50,,Aggregated,19.800000,19.800000,7,11,18,46,10000,10000,10000,10000,10000,10000,10000,902,883,7,1054.67938048801,2.8390999941620976,10053.333500007284,4722.205099778271
1760759470,50,,Aggregated,18.400000,18.400000,7,11,18,46,9700,10000,10000,10000,10000,10000,10000,926,907,7,1027.5731286179255,2.8390999941620976,10053.333500007284,4603.5
1760759471,50,,Aggregated,18.500000,18.500000,7,11,18,46,60,10000,10000,10000,10000,10000,10000,946,927,7,1006.1551595139363,2.8390999941620976,10053.333500007284,4508.866807610993
1760759472,50,,Aggregated,17.800000,17.800000,7,11,18,46,59,10000,10000,10000,10000,10000,10000,964,945,7,987.6391182573933,2.8390999941620976,10053.333500007284,4427.0331950207465
1760759473,50,,Aggregated,18.500000,18.500000,7,11,17,46,57,10000,10000,10000,10000,10000,10000,984,965,7,967.7925697155954,2.8390999941620976,10053.333500007284,4339.717479674797
1760759474,50,,Aggregated,17.700000,17.700000,7,10,17,46,57,10000,10000,10000,10000,10000,10000,1001,982,7,951.5322366634944,2.8390999941620976,10053.333500007284,4268.291708291708
1760759475,50,,Aggregated,17.700000,17.700000,7,10,16,46,55,10000,10000,10000,10000,10000,10000,1016,997,7,937.6047291339843,2.8390999941620976,10053.333500007284,4207.336614173229
1760759476,50,,Aggregated,17.400000,17.400000,7,10,16,46,55,10000,10000,10000,10000,10000,10000,1037,1018,7,918.8960389586739,2.8390999941620976,10053.333500007284,4124.7444551591125
1760759477,50,,Aggregated,17.600000,17.600000,7,10,16,45,55,10000,10000,10000,10000,10000,10000,1051,1032,7,906.8379858231652,2.8390999941620976,10053.333500007284,4071.568030447193
1760759478,50,,Aggregated,17.700000,17.700000,7,10,16,45,54,10000,10000,10000,10000,10000,10000,1079,1060,7,883.5640023170627,2.8390999941620976,10053.333500007284,3969.3938832252084
1760759479,50,,Aggregated,17.600000,17.600000,7,9,15,45,54,10000,10000,10000,10000,10000,10000,1093,1074,7,872.3299153706201,2.8390999941620976,10053.333500007284,3920.4080512351325
1760759480,50,,Aggregated,18.400000,18.400000,7,9,16,45,54,10000,10000,10000,10000,10000,10000,1112,1088,7,857.85011834536,2.8390999941620976,10053.333500007284,3856.648381294964
1760759481,50,,Aggregated,18.500000,18.500000,7,10,16,45,54,10000,10000,10000,10000,10000,10000,1141,1115,7,839.1507668712094,2.8390999941620976,10053.333500007284,5211.031551270815
1760759482,50,,Aggregated,19.100000,19.100000,7,10,16,45,55,10000,10000,10000,10000,10000,10000,1158,1119,7,831.131613471534,2.8390999941620976,10053.333500007284,7279.1070811744385
1760759483,50,,Aggregated,18.600000,18.100000,7,10,16,45,55,10000,10000,10000,10000,10000,10000,1161,1119,7,829.0177112834089,2.8390999941620976,10053.333500007284,7261.985357450474
1760759484,50,,Aggregated,19.700000,18.600000,7,10,16,45,55,10000,10000,10000,10000,10000,10000,1163,1119,7,827.6096775580698,2.8390999941620976,10053.333500007284,7250.619948409287
1760759485,50,,Aggregated,19.700000,18.600000,7,10,16,45,55,10000,10000,10000,10000,10000,10000,1163,1119,7,827.6096775580698,2.8390999941620976,10053.333500007284,7250.619948409287
1760759486,50,,Aggregated,17.300000,15.000000,7,10,16,45,55,10000,10000,10000,10000,10000,10000,1164,1119,7,826.9231032646246,2.8390999941620976,10053.333500007284,7244.951890034365
1760759487,50,,Aggregated,17.300000,15.000000,7,10,16,45,55,10000,10000,10000,10000,10000,10000,1164,1119,7,826.9231032646246,2.8390999941620976,10053.333500007284,7244.951890034365
1760759488,50,,Aggregated,13.800000,11.300000,7,10,16,45,55,10000,10000,10000,10000,10000,10000,1165,1119,7,826.2225006867146,2.8390999941620976,10053.333500007284,7239.29356223176
1760759489,50,,Aggregated,13.800000,11.300000,7,10,16,45,55,10000,10000,10000,10000,10000,10000,1165,1119,7,826.2225006867146,2.8390999941620976,10053.333500007284,7239.29356223176
1760759490,50,,Aggregated,10.600000,8.000000,7,10,16,45,55,10000,10000,10000,10000,10000,10000,1166,1119,7,825.5269746998493,2.8390999941620976,10053.333500007284,7233.644939965695
1760759491,50,,Aggregated,10.600000,8.000000,7,10,16,45,55,10000,10000,10000,10000,10000,10000,1166,1119,7,825.5269746998493,2.8390999941620976,10053.333500007284,7233.644939965695
1760759492,50,,Aggregated,6.600000,3.900000,7,11,17,46,59,10000,10000,10000,10000,10000,10000,1177,1130,7,911.3279397621234,2.8390999941620976,10053.333500007284,7167.418861512319
1760759493,50,,Aggregated,4.700000,2.400000,7,11,19,46,10000,10000,10000,10000,10000,10000,10000,1196,1149,7,1055.9424135451954,2.8390999941620976,10060.200200008694,7055.764214046822
1760759494,50,,Aggregated,1.800000,0.100000,7,12,21,47,10000,10000,10000,10000,10000,10000,10000,1211,1162,7,1150.3643772089965,2.8390999941620976,10060.200200008694,6970.879438480594
1760759495,50,,Aggregated,1.900000,1.200000,7,12,22,47,10000,10000,10000,10000,10000,10000,10000,1217,1167,7,1185.8249839770672,2.8390999941620976,10060.200200008694,6937.659819227609
1760759496,50,,Aggregated,3.700000,3.200000,7,12,22,47,10000,10000,10000,10000,10000,10000,10000,1221,1168,7,1190.1816041769787,2.8390999941620976,10060.200200008694,6916.660933660934
1760759497,50,,Aggregated,4.900000,4.400000,7,12,22,47,10000,10000,10000,10000,10000,10000,10000,1223,1168,7,1188.251065413011,2.8390999941620976,10060.200200008694,6906.417825020441
1760759498,50,,Aggregated,4.900000,4.400000,7,12,22,47,10000,10000,10000,10000,10000,10000,10000,1223,1168,7,1188.251065413011,2.8390999941620976,10060.200200008694,6906.417825020441
1760759499,50,,Aggregated,5.700000,4.900000,7,12,22,47,10000,10000,10000,10000,10000,10000,10000,1224,1168,7,1187.2863681373397,2.8390999941620976,10060.200200008694,6901.308823529412
1760759500,50,,Aggregated,5.700000,4.900000,7,12,22,47,10000,10000,10000,10000,10000,10000,10000,1224,1168,7,1187.2863681373397,2.8390999941620976,10060.200200008694,6901.308823529412
1760759501,50,,Aggregated,5.700000,4.900000,7,12,22,47,10000,10000,10000,10000,10000,10000,10000,1224,1168,7,1187.2863681373397,2.8390999941620976,10060.200200008694,6901.308823529412
1760759503,50,,Aggregated,5.900000,4.900000,7,12,22,47,10000,10000,10000,10000,10000,10000,10000,1225,1169,7,1194.4877440817254,2.8390999941620976,10060.200200008694,6895.795102040816
1760759504,50,,Aggregated,5.800000,4.900000,7,12,23,47,10000,10000,10000,10000,10000,10000,10000,1228,1172,7,1216.0173759772904,2.8390999941620976,10060.200200008694,6879.315960912052
1760759505,50,,Aggregated,5.700000,4.800000,7,12,25,47,10000,10000,10000,10000,10000,10000,10000,1234,1178,7,1258.7554516208425,2.8390999941620976,10060.200200008694,6846.589951377634
1760759506,50,,Aggregated,3.000000,2.100000,7,13,45,48,10000,10000,10000,10000,10000,10000,10000,1250,1193,7,1362.7449391201255,2.8390999941620976,10060.200200008694,6761.1896
1760759507,50,,Aggregated,2.200000,1.500000,7,13,45,48,10000,10000,10000,10000,10000,10000,10000,1273,1216,7,1456.114386331641,2.8390999941620976,10060.200200008694,6641.64964650432
1760759508,50,,Aggregated,2.200000,1.500000,7,13,46,49,10000,10000,10000,10000,10000,10000,10000,1293,1236,7,1472.403271693858,2.8390999941620976,10060.200200008694,6540.986078886311
1760759509,50,,Aggregated,5.100000,4.700000,7,13,45,48,10000,10000,10000,10000,10000,10000,10000,1318,1261,7,1459.8134513657988,2.8390999941620976,10060.200200008694,6419.50531107739
1760759510,50,,Aggregated,7.000000,6.800000,7,13,45,48,10000,10000,10000,10000,10000,10000,10000,1337,1280,7,1446.664668137678,2.8390999941620976,10060.200200008694,6330.298429319371
1760759511,50,,Aggregated,9.400000,9.200000,7,13,45,48,10000,10000,10000,10000,10000,10000,10000,1362,1305,7,1427.6875845081845,2.8390999941620976,10060.200200008694,6216.5859030837
1760759512,50,,Aggregated,11.200000,11.100000,7,13,44,48,10000,10000,10000,10000,10000,10000,10000,1382,1325,7,1414.4108623010923,2.8390999941620976,10060.200200008694,6128.61505065123
1760759513,50,,Aggregated,13.500000,13.400000,7,12,32,48,10000,10000,10000,10000,10000,10000,10000,1404,1347,7,1392.3645088319633,2.8390999941620976,10060.200200008694,6034.898148148148
1760759514,50,,Aggregated,15.600000,15.500000,7,12,25,48,10000,10000,10000,10000,10000,10000,10000,1429,1372,7,1368.2207874038686,2.8390999941620976,10060.200200008694,5931.689293212036
1760759515,50,,Aggregated,17.700000,17.600000,7,12,25,48,10000,10000,10000,10000,10000,10000,10000,1455,1398,7,1357.7276718901173,2.8390999941620976,10060.200200008694,5828.136082474227
1760759516,50,,Aggregated,19.700000,19.600000,7,12,24,48,10000,10000,10000,10000,10000,10000,10000,1478,1421,7,1350.350491813351,2.8390999941620976,10060.200200008694,5739.493910690122
1760759517,50,,Aggregated,21.700000,21.600000,7,12,23,48,10000,10000,10000,10000,10000,10000,10000,1499,1442,7,1331.5439054704043,2.8390999941620976,10060.200200008694,5661.14209472982
1760759518,50,,Aggregated,22.400000,22.400000,7,12,21,47,10000,10000,10000,10000,10000,10000,10000,1523,1466,7,1310.7307199606794,2.8390999941620976,10060.200200008694,5574.244911359159
1760759519,50,,Aggregated,22.400000,22.400000,7,12,20,47,10000,10000,10000,10000,10000,10000,10000,1553,1496,7,1285.60968055386,2.8390999941620976,10060.200200008694,5469.218931101094
1760759520,50,,Aggregated,22.900000,22.900000,7,12,20,47,10000,10000,10000,10000,10000,10000,10000,1573,1516,7,1269.4311413224177,2.8390999941620976,10060.200200008694,5401.389701207883
1760759521,50,,Aggregated,23.600000,23.600000,7,12,19,47,10000,10000,10000,10000,10000,10000,10000,1600,1543,7,1248.2398668125834,2.8390999941620976,10060.200200008694,5312.488125
1760759522,50,,Aggregated,23.300000,23.300000,7,12,19,47,10000,10000,10000,10000,10000,10000,10000,1621,1564,7,1232.207382726805,2.8390999941620976,10060.200200008694,5245.452190006169
1760759523,50,,Aggregated,23.700000,23.700000,7,12,19,47,10000,10000,10000,10000,10000,10000,10000,1656,1599,7,1206.5114702899946,2.8390999941620976,10060.200200008694,5137.37077294686
1760759524,50,,Aggregated,23.900000,23.900000,7,12,19,47,10000,10000,10000,10000,10000,10000,10000,1681,1624,7,1188.767973587274,2.8390999941620976,10060.200200008694,5062.926234384295
1760759525,50,,Aggregated,24.400000,24.400000,7,12,18,47,10000,10000,10000,10000,10000,10000,10000,1700,1643,7,1175.5628180589192,2.8390999941620976,10060.200200008694,5008.014705882353
1760759526,50,,Aggregated,25.000000,25.000000,7,11,17,46,10000,10000,10000,10000,10000,10000,10000,1729,1672,7,1155.9923718334703,2.8390999941620976,10060.200200008694,4926.429149797571
1760759527,50,,Aggregated,24.700000,24.700000,7,11,17,46,10000,10000,10000,10000,10000,10000,10000,1745,1688,7,1145.5172993123495,2.8390999941620976,10060.200200008694,4882.515186246418
1760759528,50,,Aggregated,25.000000,25.000000,7,11,17,46,10000,10000,10000,10000,10000,10000,10000,1778,1721,7,1124.4809929133844,2.8390999941620976,10060.200200008694,4794.471316085489
1760759529,50,,Aggregated,24.600000,24.600000,7,11,17,46,10000,10000,10000,10000,10000,10000,10000,1800,1743,7,1110.8957264444323,2.8390999941620976,10060.200200008694,4737.58
1760759530,50,,Aggregated,25.200000,25.200000,7,11,17,46,10000,10000,10000,10000,10000,10000,10000,1822,1765,7,1097.6314475850527,2.8390999941620976,10060.200200008694,4682.054884742041
1760759531,50,,Aggregated,23.800000,23.800000,7,11,17,46,10000,10000,10000,10000,10000,10000,10000,1848,1791,7,1082.3385321428123,2.8390999941620976,10060.200200008694,4618.141774891775
1760759532,50,,Aggregated,24.800000,24.800000,7,11,16,46,10000,10000,10000,10000,10000,10000,10000,1876,1819,7,1066.3199686033684,2.8390999941620976,10060.200200008694,4551.292643923241
1760759533,50,,Aggregated,24.500000,24.500000,7,11,16,46,10000,10000,10000,10000,10000,10000,10000,1899,1842,7,1053.534912796163,2.8390999941620976,10060.200200008694,4497.858873091101
1760759534,50,,Aggregated,24.900000,24.900000,7,11,16,45,10000,10000,10000,10000,10000,10000,10000,1923,1866,7,1040.5078310451972,2.8390999941620976,10060.200200008694,4443.4695787831515
1760759535,50,,Aggregated,24.900000,24.900000,7,11,16,45,10000,10000,10000,10000,10000,10000,10000,1950,1893,7,1026.217249589696,2.8390999941620976,10060.200200008694,4383.880512820513
1760759536,50,,Aggregated,24.200000,24.200000,7,11,15,45,1500,10000,10000,10000,10000,10000,10000,1982,1925,7,1009.8106226538366,2.8390999941620976,10060.200200008694,4315.310797174571
1760759537,50,,Aggregated,24.500000,24.500000,7,11,16,45,1500,10000,10000,10000,10000,10000,10000,2002,1945,7,999.8887244255199,2.8390999941620976,10060.200200008694,4273.44005994006
1760759538,50,,Aggregated,24.800000,24.800000,7,10,15,44,180,10000,10000,10000,10000,10000,10000,2028,1971,7,987.1572935403584,2.8390999941620976,10060.200200008694,4220.499506903353
1760759539,50,,Aggregated,25.400000,25.400000,7,10,15,44,81,10000,10000,10000,10000,10000,10000,2050,1993,7,976.6425886828582,2.8390999941620976,10060.200200008694,4176.739512195122
1760759540,50,,Aggregated,24.600000,24.600000,7,10,15,41,60,10000,10000,10000,10000,10000,10000,2078,2021,7,963.6638447545131,2.8390999941620976,10060.200200008694,4122.230510105871
1760759541,50,,Aggregated,25.000000,25.000000,7,10,15,35,60,10000,10000,10000,10000,10000,10000,2098,2041,7,954.5583672544568,2.8390999941620976,10060.200200008694,4084.2993326978076
1760759542,50,,Aggregated,25.000000,25.000000,7,10,15,29,59,10000,10000,10000,10000,10000,10000,2129,2072,7,940.825345702157,2.8390999941620976,10060.200200008694,4026.800375763269
1760759543,50,,Aggregated,24.900000,24.900000,7,10,15,25,58,10000,10000,10000,10000,10000,10000,2154,2097,7,930.0269050138929,2.8390999941620976,10060.200200008694,3981.702878365831
1760759544,50,,Aggregated,24.600000,24.600000,7,10,15,25,57,10000,10000,10000,10000,10000,10000,2177,2120,7,920.3156525952808,2.8390999941620976,10060.200200008694,3941.062011943041
1760759545,50,,Aggregated,25.100000,25.100000,7,10,15,25,57,10000,10000,10000,10000,10000,10000,2199,2142,7,911.2224830831865,2.8390999941620976,10060.200200008694,3902.994542974079
1760759546,50,,Aggregated,24.600000,24.600000,7,10,15,24,56,10000,10000,10000,10000,10000,10000,2227,2170,7,899.9254413111559,2.8390999941620976,10060.200200008694,3855.558599012124
