Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1760779241,100,,Aggregated,24.444444,24.444444,10,20,27,38,49,52,10000,10000,10000,10000,10000,321,320,10,329.4704024925845,3.240000005462207,10035.36520000489,138.02492211838006
1760779242,100,,Aggregated,25.700000,25.700000,9,19,26,35,49,52,10000,10000,10000,10000,10000,351,350,9,302.05259829093114,3.240000005462207,10035.36520000489,138.04273504273505
1760779243,100,,Aggregated,30.300000,30.200000,9,18,26,34,49,52,10000,10000,10000,10000,10000,379,378,9,280.8016920848126,3.217000004951842,10035.36520000489,137.46437994722956
1760779244,100,,Aggregated,31.300000,31.200000,8,17,24,33,49,52,10000,10000,10000,10000,10000,414,413,8,257.727881884447,3.217000004951842,10035.36520000489,137.70289855072463
1760779245,100,,Aggregated,32.400000,32.300000,7,15,23,28,48,51,10000,10000,10000,10000,10000,445,444,7,240.37446988798192,3.217000004951842,10035.36520000489,137.69662921348313
1760779246,100,,Aggregated,33.400000,33.200000,7,13,21,27,48,51,10000,10000,10000,10000,10000,478,477,7,224.5506242681251,3.217000004951842,10035.36520000489,137.27824267782427
1760779247,100,,Aggregated,34.300000,34.200000,7,13,21,27,48,51,55,10000,10000,10000,10000,511,510,7,210.88448180066405,2.827799995429814,10035.36520000489,136.71819960861058
1760779248,100,,Aggregated,34.000000,33.900000,6,12,20,26,48,51,55,10000,10000,10000,10000,545,544,6,198.47160330306048,2.827799995429814,10035.36520000489,136.37798165137616
1760779249,100,,Aggregated,34.400000,34.300000,6,11,19,26,47,51,54,10000,10000,10000,10000,580,579,6,187.01476068993637,2.827799995429814,10035.36520000489,136.41724137931035
1760779250,100,,Aggregated,33.500000,33.400000,6,11,20,26,48,51,10000,10000,10000,10000,10000,621,620,6,255.99786409047255,2.827799995429814,10035.36520000489,135.6779388083736
1760779251,100,,Aggregated,34.500000,34.400000,6,10,19,26,48,51,10000,10000,10000,10000,10000,652,651,6,244.34215628863487,2.827799995429814,10035.36520000489,135.55981595092024
1760779252,100,,Aggregated,33.500000,33.400000,6,10,18,26,48,51,10000,10000,10000,10000,10000,690,689,6,231.52443507272477,2.827799995429814,10035.36520000489,135.43478260869566
1760779253,100,,Aggregated,33.700000,33.700000,6,10,17,25,47,51,10000,10000,10000,10000,10000,728,727,6,220.00498585189885,2.827799995429814,10035.36520000489,135.55906593406593
1760779254,100,,Aggregated,34.100000,34.100000,6,10,17,24,47,51,55,10000,10000,10000,10000,763,762,6,210.44210249046276,2.827799995429814,10035.36520000489,135.24246395806028
1760779255,100,,Aggregated,34.300000,34.300000,6,10,17,24,47,51,55,10000,10000,10000,10000,789,788,6,203.9534410649206,2.827799995429814,10035.36520000489,134.9873257287706
1760779256,100,,Aggregated,34.200000,34.300000,6,10,17,24,47,50,55,10000,10000,10000,10000,822,821,6,196.27276313900956,2.827799995429814,10035.36520000489,134.8102189781022
1760779257,100,,Aggregated,34.300000,34.300000,6,9,16,24,47,50,54,10000,10000,10000,10000,860,859,6,188.21980116310527,2.827799995429814,10035.36520000489,134.40232558139536
1760779258,100,,Aggregated,34.400000,34.400000,6,9,14,23,47,50,54,10000,10000,10000,10000,893,892,6,181.49524188161087,2.827799995429814,10035.36520000489,134.69316909294514
1760779259,100,,Aggregated,33.800000,33.800000,5,9,14,23,47,50,53,10000,10000,10000,10000,929,928,5,174.92004359554585,2.827799995429814,10035.36520000489,134.5016146393972
1760779260,100,,Aggregated,34.900000,34.900000,5,9,14,24,47,50,53,10000,10000,10000,10000,965,964,5,169.083829637565,2.827799995429814,10035.36520000489,133.83523316062175
1760779261,100,,Aggregated,34.600000,34.600000,5,9,14,23,47,50,53,10000,10000,10000,10000,996,995,5,164.23881054243066,2.827799995429814,10035.36520000489,133.6425702811245
1760779262,100,,Aggregated,35.900000,35.900000,5,8,13,21,47,49,53,10000,10000,10000,10000,1033,1032,5,158.68016137493686,2.827799995429814,10035.36520000489,133.78315585672797
1760779263,100,,Aggregated,34.000000,34.000000,5,8,13,21,47,49,53,10000,10000,10000,10000,1069,1068,5,153.8225435925453,2.827799995429814,10035.36520000489,133.5603367633302
1760779264,100,,Aggregated,34.100000,34.100000,5,8,13,21,47,49,53,10000,10000,10000,10000,1106,1105,5,148.9829473782905,2.827799995429814,10035.36520000489,133.61663652802892
1760779265,100,,Aggregated,33.900000,33.900000,5,8,13,20,47,49,53,10000,10000,10000,10000,1139,1138,5,144.95008121192689,2.827799995429814,10035.36520000489,133.6163301141352
1760779266,100,,Aggregated,34.400000,34.400000,5,8,12,20,47,49,52,10000,10000,10000,10000,1177,1176,5,140.51194596461383,2.827799995429814,10035.36520000489,133.7697536108751
1760779267,100,,Aggregated,33.800000,33.800000,5,8,12,19,47,49,52,10000,10000,10000,10000,1205,1204,5,137.5016568467954,2.827799995429814,10035.36520000489,133.73360995850624
1760779268,100,,Aggregated,34.800000,34.800000,5,8,12,20,47,49,52,10000,10000,10000,10000,1245,1244,5,133.65845245009487,2.827799995429814,10035.36520000489,133.2016064257028
1760779269,100,,Aggregated,35.400000,35.400000,5,7,12,20,47,49,52,10000,10000,10000,10000,1277,1276,5,130.63202670348437,2.827799995429814,10035.36520000489,133.03915426781518
1760779270,100,,Aggregated,34.600000,34.600000,5,7,12,20,47,49,52,10000,10000,10000,10000,1316,1315,5,127.08185676319081,2.827799995429814,10035.36520000489,132.99164133738603
1760779271,100,,Aggregated,34.200000,34.200000,5,7,12,20,47,49,52,10000,10000,10000,10000,1342,1341,5,124.9042139346982,2.827799995429814,10035.36520000489,132.8107302533532
1760779272,100,,Aggregated,33.600000,33.600000,5,7,12,19,47,49,52,10000,10000,10000,10000,1378,1377,5,121.88446886823078,2.827799995429814,10035.36520000489,132.85050798258345
1760779273,100,,Aggregated,34.400000,34.400000,5,7,12,19,47,49,52,10000,10000,10000,10000,1420,1419,5,118.60288281725805,2.827799995429814,10035.36520000489,132.88732394366198
1760779274,100,,Aggregated,34.100000,34.100000,5,7,11,18,47,49,52,10000,10000,10000,10000,1453,1452,5,116.13040020684281,2.827799995429814,10035.36520000489,132.9036476256022
1760779275,100,,Aggregated,34.500000,34.500000,5,7,11,18,47,49,52,10000,10000,10000,10000,1484,1483,5,113.96794029688174,2.827799995429814,10035.36520000489,132.79380053908355
1760779276,100,,Aggregated,34.600000,34.600000,5,7,11,18,47,49,52,58,10000,10000,10000,1519,1518,5,111.58853252178649,2.827799995429814,10035.36520000489,132.76892692560895
1760779277,100,,Aggregated,35.100000,35.100000,5,7,11,18,47,49,52,58,10000,10000,10000,1554,1553,5,109.42714942119045,2.827799995429814,10035.36520000489,132.51480051480053
1760779278,100,,Aggregated,34.300000,34.300000,5,7,11,18,47,48,52,58,10000,10000,10000,1584,1583,5,107.52411887661039,2.827799995429814,10035.36520000489,132.57323232323233
1760779279,100,,Aggregated,33.800000,33.800000,5,6,11,18,47,48,52,57,10000,10000,10000,1629,1628,5,104.833590116936,2.827799995429814,10035.36520000489,132.56906077348066
1760779280,100,,Aggregated,34.400000,34.400000,5,6,10,17,47,48,51,57,10000,10000,10000,1662,1661,5,102.97243622174268,2.827799995429814,10035.36520000489,132.5294825511432
1760779281,100,,Aggregated,34.100000,34.100000,5,6,10,17,47,48,51,57,10000,10000,10000,1698,1697,5,101.01046460572921,2.827799995429814,10035.36520000489,132.4964664310954
1760779282,100,,Aggregated,34.600000,34.600000,5,6,10,17,47,48,51,55,10000,10000,10000,1728,1727,5,99.4086560188289,2.827799995429814,10035.36520000489,132.55844907407408
1760779283,100,,Aggregated,34.600000,34.600000,5,6,10,17,47,48,51,55,10000,10000,10000,1764,1763,5,97.64070623610418,2.827799995429814,10035.36520000489,132.49716553287982
1760779284,100,,Aggregated,35.000000,35.000000,5,6,10,17,47,48,51,55,10000,10000,10000,1800,1799,5,95.98043533361407,2.827799995429814,10035.36520000489,132.31166666666667
1760779285,100,,Aggregated,34.600000,34.600000,5,6,10,17,47,48,51,54,10000,10000,10000,1835,1834,5,94.37556327003428,2.827799995429814,10035.36520000489,132.2534059945504
1760779286,100,,Aggregated,34.000000,34.000000,5,6,10,17,47,48,51,54,10000,10000,10000,1864,1863,5,93.1592518243032,2.827799995429814,10035.36520000489,132.0574034334764
1760779287,100,,Aggregated,35.000000,35.000000,5,6,10,17,47,48,51,54,10000,10000,10000,1897,1896,5,91.77699109146971,2.827799995429814,10035.36520000489,131.94833948339485
1760779288,100,,Aggregated,34.300000,34.300000,5,6,10,17,47,48,51,53,10000,10000,10000,1932,1931,5,90.26743338536465,2.827799995429814,10035.36520000489,132.02950310559007
1760779289,100,,Aggregated,34.100000,34.100000,5,6,9,16,47,48,51,53,10000,10000,10000,1963,1962,5,88.9807805912221,2.827799995429814,10035.36520000489,132.0916963830871
1760779290,100,,Aggregated,34.000000,34.000000,5,6,9,16,47,48,51,53,10000,10000,10000,1993,1992,5,87.82122157579605,2.827799995429814,10035.36520000489,132.03712995484196
1760779291,100,,Aggregated,34.900000,34.900000,5,6,9,16,47,48,51,53,10000,10000,10000,2029,2028,5,86.4696588962841,2.827799995429814,10035.36520000489,131.9793001478561
1760779292,100,,Aggregated,33.700000,33.700000,5,6,9,15,47,48,51,53,10000,10000,10000,2065,2064,5,85.10227680414043,2.827799995429814,10035.36520000489,132.06876513317192
1760779293,100,,Aggregated,32.700000,32.700000,5,6,9,14,47,48,51,53,10000,10000,10000,2106,2105,5,83.60663523290384,2.827799995429814,10035.36520000489,132.19040835707503
1760779294,100,,Aggregated,33.000000,33.000000,5,6,9,14,47,48,51,53,10000,10000,10000,2136,2135,5,82.60305758449249,2.827799995429814,10035.36520000489,132.16432584269663
1760779295,100,,Aggregated,33.100000,33.100000,5,6,9,14,47,48,51,53,10000,10000,10000,2174,2173,5,81.33492755311435,2.827799995429814,10035.36520000489,132.18399264029438
1760779296,100,,Aggregated,34.200000,34.200000,5,6,9,14,47,48,51,53,10000,10000,10000,2209,2208,5,80.25655332749868,2.827799995429814,10035.36520000489,132.0986871887732
1760779297,100,,Aggregated,32.500000,32.500000,5,6,9,14,47,48,51,53,10000,10000,10000,2248,2247,5,79.0382241105288,2.827799995429814,10035.36520000489,132.1129893238434
1760779298,100,,Aggregated,34.100000,34.100000,5,6,9,13,46,48,50,53,10000,10000,10000,2278,2277,5,78.1097574189795,2.827799995429814,10035.36520000489,132.15891132572432
1760779299,100,,Aggregated,34.100000,34.100000,5,6,8,13,46,48,50,53,10000,10000,10000,2316,2315,5,77.02909132141833,2.827799995429814,10035.36520000489,132.10017271157167
1760779300,100,,Aggregated,34.500000,34.500000,5,6,8,13,46,48,50,53,10000,10000,10000,2344,2339,5,76.18961843020091,2.827799995429814,10035.36520000489,133.08404436860067
1760779301,100,,Aggregated,33.900000,33.900000,5,6,8,13,46,48,50,53,10000,10000,10000,2376,2371,5,75.31757100184869,2.827799995429814,10035.36520000489,133.05513468013467
1760779302,100,,Aggregated,35.000000,35.000000,5,6,8,13,46,48,50,52,10000,10000,10000,2406,2401,5,74.54472111402646,2.827799995429814,10035.36520000489,132.98545303408147
1760779303,100,,Aggregated,35.000000,34.600000,5,6,8,13,46,48,50,52,10000,10000,10000,2445,2440,5,73.54217259726842,2.827799995429814,10035.36520000489,132.99591002044988
1760779304,100,,Aggregated,34.100000,33.700000,5,6,8,13,46,48,50,52,10000,10000,10000,2480,2475,5,72.66262173400338,2.827799995429814,10035.36520000489,132.975
1760779305,100,,Aggregated,34.000000,33.600000,5,6,8,13,46,48,50,52,10000,10000,10000,2514,2509,5,71.85319367553049,2.827799995429814,10035.36520000489,132.91766109785203
1760779306,100,,Aggregated,33.600000,33.200000,5,6,8,13,46,48,50,52,10000,10000,10000,2549,2544,5,70.99231063173086,2.827799995429814,10035.36520000489,132.97685366810515
1760779307,100,,Aggregated,34.500000,34.100000,5,6,8,13,46,48,50,52,10000,10000,10000,2579,2574,5,70.30239212887567,2.7319999935571104,10035.36520000489,132.93796044978674
1760779308,100,,Aggregated,33.700000,33.300000,5,6,9,13,47,48,51,55,10000,10000,10000,2613,2591,5,87.58397367024499,2.7319999935571104,10035.36520000489,2474.156525066973
1760779309,100,,Aggregated,33.900000,33.500000,5,6,9,13,47,48,51,57,10000,10000,10000,2628,2591,5,87.30306274746894,2.7319999935571104,10035.36520000489,2462.7819634703196
1760779310,100,,Aggregated,33.300000,32.900000,5,6,9,13,47,48,51,57,10000,10000,10000,2635,2591,5,87.09331514245116,2.7319999935571104,10035.36520000489,2457.974193548387
1760779311,100,,Aggregated,33.100000,31.000000,5,6,9,13,47,48,51,57,10000,10000,10000,2636,2591,5,87.06324430969264,2.7319999935571104,10035.36520000489,2457.289453717754
1760779312,100,,Aggregated,31.000000,27.200000,5,6,9,13,47,48,51,57,10000,10000,10000,2637,2591,5,87.03551274188317,2.7319999935571104,10035.36520000489,2456.6052332195677
1760779314,100,,Aggregated,31.000000,27.200000,5,6,9,13,47,48,51,57,10000,10000,10000,2637,2591,5,87.03551274188317,2.7319999935571104,10035.36520000489,2456.6052332195677
1760779315,100,,Aggregated,31.000000,27.200000,5,6,9,13,47,48,51,57,10000,10000,10000,2637,2591,5,87.03551274188317,2.7319999935571104,10035.36520000489,2456.6052332195677
1760779316,100,,Aggregated,31.000000,27.200000,5,6,9,13,47,48,51,57,10000,10000,10000,2637,2591,5,87.03551274188317,2.7319999935571104,10035.36520000489,2456.6052332195677
1760779317,100,,Aggregated,31.000000,27.200000,5,6,9,13,47,48,51,57,10000,10000,10000,2637,2591,5,87.03551274188317,2.7319999935571104,10035.36520000489,2456.6052332195677
1760779318,100,,Aggregated,31.000000,27.200000,5,6,9,13,47,48,51,57,10000,10000,10000,2637,2591,5,87.03551274188317,2.7319999935571104,10035.36520000489,2456.6052332195677
1760779319,100,,Aggregated,8.700000,4.600000,5,6,9,14,47,48,52,7800,10000,10000,10000,2645,2599,5,117.04067633283613,2.7319999935571104,10035.36520000489,2449.6196597353496
1760779320,100,,Aggregated,5.600000,1.500000,5,6,10,17,47,49,10000,10000,10000,10000,10000,2682,2636,5,253.52452382564312,2.7319999935571104,10049.44859999523,2417.7408650261
1760779321,100,,Aggregated,3.100000,0.700000,5,6,10,20,47,50,10000,10000,10000,10000,10000,2722,2675,5,363.80367968420796,2.7319999935571104,10049.44859999523,2384.4805290227773
1760779322,100,,Aggregated,5.100000,4.400000,5,6,11,21,48,52,10000,10000,10000,10000,10000,2782,2735,5,431.59772322084586,2.7319999935571104,10050.988100003451,2335.946081955428
1760779323,100,,Aggregated,8.600000,8.300000,5,6,11,20,48,52,10000,10000,10000,10000,10000,2820,2773,5,429.4114938299269,2.7319999935571104,10050.988100003451,2306.4553191489363
1760779324,100,,Aggregated,8.600000,8.300000,5,6,10,19,48,52,10000,10000,10000,10000,10000,2874,2827,5,424.9646979820558,2.7319999935571104,10050.988100003451,2265.7884481558804
1760779325,100,,Aggregated,18.000000,17.900000,5,6,10,18,48,52,10000,10000,10000,10000,10000,2920,2873,5,418.4442010275431,2.7319999935571104,10050.988100003451,2232.2109589041097
1760779326,100,,Aggregated,23.700000,23.600000,5,6,10,18,47,52,10000,10000,10000,10000,10000,2972,2925,5,414.6457444819926,2.7319999935571104,10050.988100003451,2195.6039703903098
1760779327,100,,Aggregated,28.100000,28.000000,5,6,10,17,47,52,10000,10000,10000,10000,10000,3019,2972,5,408.33125650893504,2.7319999935571104,10050.988100003451,2163.6025173898643
1760779328,100,,Aggregated,32.900000,32.800000,5,6,10,17,47,51,10000,10000,10000,10000,10000,3067,3020,5,402.10903345302773,2.7319999935571104,10050.988100003451,2131.8679491359635
1760779329,100,,Aggregated,37.500000,37.400000,5,6,10,17,47,51,10000,10000,10000,10000,10000,3118,3071,5,395.71680570890527,2.7319999935571104,10050.988100003451,2099.1988454137268
1760779330,100,,Aggregated,42.700000,42.600000,5,6,10,17,47,51,10000,10000,10000,10000,10000,3164,3117,5,393.23418599886173,2.7319999935571104,10050.988100003451,2070.761061946903
1760779331,100,,Aggregated,46.800000,46.700000,5,6,9,16,47,51,10000,10000,10000,10000,10000,3216,3169,5,390.1685190921493,2.7319999935571104,10050.988100003451,2039.4629975124378
1760779332,100,,Aggregated,47.600000,47.500000,5,6,9,15,47,51,10000,10000,10000,10000,10000,3270,3223,5,383.8559035780706,2.7319999935571104,10050.988100003451,2008.1058103975536
1760779333,100,,Aggregated,49.000000,49.000000,5,6,9,15,47,50,10000,10000,10000,10000,10000,3320,3273,5,378.20774500007707,2.7319999935571104,10050.988100003451,1980.008734939759
1760779334,100,,Aggregated,48.200000,48.200000,5,6,9,15,47,50,10000,10000,10000,10000,10000,3375,3328,5,372.242609777867,2.7319999935571104,10050.988100003451,1949.9179259259258
1760779335,100,,Aggregated,50.000000,50.000000,5,6,9,14,47,50,10000,10000,10000,10000,10000,3425,3378,5,366.9410053139295,2.7319999935571104,10050.988100003451,1923.4887591240877
1760779336,100,,Aggregated,49.200000,49.200000,5,6,9,14,47,50,10000,10000,10000,10000,10000,3472,3425,5,362.121491705144,2.7319999935571104,10050.988100003451,1899.2911866359448
1760779337,100,,Aggregated,49.900000,49.900000,5,6,9,14,47,50,10000,10000,10000,10000,10000,3530,3483,5,356.3543264589964,2.7319999935571104,10050.988100003451,1870.2889518413597
1760779338,100,,Aggregated,49.800000,49.800000,5,6,9,14,47,50,10000,10000,10000,10000,10000,3581,3534,5,351.4080061715259,2.7319999935571104,10050.988100003451,1845.6637810667412
1760779339,100,,Aggregated,50.900000,50.900000,5,6,9,13,47,50,10000,10000,10000,10000,10000,3630,3583,5,346.7779400000665,2.7319999935571104,10050.988100003451,1822.6539944903582
1760779340,100,,Aggregated,50.700000,50.700000,5,6,9,13,47,50,10000,10000,10000,10000,10000,3682,3635,5,342.00754655083546,2.7319999935571104,10050.988100003451,1798.89598044541
1760779341,100,,Aggregated,50.900000,50.900000,5,6,9,13,47,50,10000,10000,10000,10000,10000,3724,3677,5,338.24062454355436,2.7319999935571104,10050.988100003451,1780.2118689581096
1760779342,100,,Aggregated,51.200000,51.200000,5,6,9,13,47,50,10000,10000,10000,10000,10000,3780,3733,5,333.3575522751964,2.7319999935571104,10050.988100003451,1755.9126984126983
1760779343,100,,Aggregated,50.300000,50.300000,5,6,9,13,47,50,10000,10000,10000,10000,10000,3836,3789,5,328.7217376173708,2.7319999935571104,10050.988100003451,1732.2093326381648
1760779344,100,,Aggregated,50.700000,50.700000,5,6,9,13,47,50,10000,10000,10000,10000,10000,3883,3836,5,324.91612724701525,2.7319999935571104,10050.988100003451,1712.7991243883596
1760779345,100,,Aggregated,50.500000,50.500000,5,6,9,13,47,50,10000,10000,10000,10000,10000,3931,3884,5,321.1092028746188,2.7319999935571104,10050.988100003451,1693.462477741033
1760779346,100,,Aggregated,50.900000,50.900000,5,6,9,13,47,49,10000,10000,10000,10000,10000,3984,3937,5,316.9914412148985,2.7319999935571104,10050.988100003451,1672.742720883534
1760779347,100,,Aggregated,50.300000,50.300000,5,6,9,13,47,49,10000,10000,10000,10000,10000,4031,3984,5,313.3852473332009,2.7319999935571104,10050.988100003451,1654.8943190275365
1760779348,100,,Aggregated,50.800000,50.800000,5,6,9,13,47,49,10000,10000,10000,10000,10000,4089,4042,5,309.1009797750464,2.7319999935571104,10050.988100003451,1633.331621423331
1760779349,100,,Aggregated,49.500000,49.500000,5,6,9,13,47,49,10000,10000,10000,10000,10000,4133,4086,5,305.8947211469162,2.7319999935571104,10050.988100003451,1617.460198403097
1760779350,100,,Aggregated,50.500000,50.500000,5,6,9,13,47,49,10000,10000,10000,10000,10000,4186,4139,5,302.0995580984717,2.7319999935571104,10050.988100003451,1598.7969421882465
1760779351,100,,Aggregated,50.100000,50.100000,5,6,9,13,47,49,10000,10000,10000,10000,10000,4239,4192,5,298.4313647322955,2.7319999935571104,10050.988100003451,1580.5399858457183
1760779352,100,,Aggregated,50.500000,50.500000,5,6,9,13,47,49,10000,10000,10000,10000,10000,4291,4244,5,294.9280904451611,2.7319999935571104,10050.988100003451,1563.0293637846655
1760779353,100,,Aggregated,50.500000,50.500000,5,6,9,12,47,49,10000,10000,10000,10000,10000,4337,4290,5,291.9119813235409,2.7319999935571104,10050.988100003451,1547.9052340327414
1760779354,100,,Aggregated,50.500000,50.500000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4392,4345,5,288.36039940806336,2.7319999935571104,10050.988100003451,1530.249772313297
1760779355,100,,Aggregated,49.700000,49.700000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4438,4391,5,285.42807045969903,2.7319999935571104,10050.988100003451,1515.8672825597116
1760779356,100,,Aggregated,50.200000,50.200000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4487,4440,5,282.41667096058825,2.7319999935571104,10050.988100003451,1500.8165812346779
1760779357,100,,Aggregated,50.200000,50.200000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4540,4493,5,279.21913471370056,2.7319999935571104,10050.988100003451,1484.910792951542
1760779358,100,,Aggregated,49.400000,49.400000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4585,4538,5,276.5720409596808,2.7319999935571104,10050.988100003451,1471.6735005452563
1760779359,100,,Aggregated,50.500000,50.500000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4641,4594,5,273.32641256198144,2.7319999935571104,10050.988100003451,1455.6199095022625
1760779360,100,,Aggregated,49.500000,49.500000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4685,4638,5,270.8564467876516,2.7319999935571104,10050.988100003451,1443.213233724653
1760779361,100,,Aggregated,49.100000,49.100000,5,6,8,12,47,49,10000,10000,10000,10000,10000,4740,4693,5,267.79449417725607,2.7319999935571104,10050.988100003451,1428.1314345991561
1760779362,100,,Aggregated,49.200000,49.200000,5,6,8,11,47,49,10000,10000,10000,10000,10000,4789,4742,5,265.169981039916,2.7319999935571104,10050.988100003451,1414.8592608060137
1760779363,100,,Aggregated,50.200000,50.200000,5,6,8,11,47,49,10000,10000,10000,10000,10000,4836,4789,5,262.679374007476,2.7319999935571104,10050.988100003451,1402.4727047146403
1760779364,100,,Aggregated,49.700000,49.700000,5,6,8,11,47,49,10000,10000,10000,10000,10000,4882,4835,5,260.2832419500601,2.7319999935571104,10050.988100003451,1390.5645227365833
1760779365,100,,Aggregated,50.400000,50.400000,5,6,8,11,47,49,10000,10000,10000,10000,10000,4934,4887,5,257.68237608435146,2.7319999935571104,10050.988100003451,1377.2559789217673
1760779366,100,,Aggregated,48.800000,48.800000,5,6,8,11,47,49,10000,10000,10000,10000,10000,4983,4936,5,255.25455546863355,2.7319999935571104,10050.988100003451,1365.0290989363837
1760779367,100,,Aggregated,49.100000,49.100000,5,6,8,11,47,49,10000,10000,10000,10000,10000,5038,4991,5,252.57665823744756,2.7319999935571104,10050.988100003451,1351.6042080190552
1760779368,100,,Aggregated,49.700000,49.700000,5,6,8,11,47,48,10000,10000,10000,10000,10000,5090,5043,5,250.09909284877844,2.7319999935571104,10050.988100003451,1339.1774066797643
1760779369,100,,Aggregated,49.300000,49.300000,5,6,8,11,46,48,10000,10000,10000,10000,10000,5138,5091,5,247.8297860452242,2.7319999935571104,10050.988100003451,1327.9978590891396
1760779370,100,,Aggregated,49.000000,49.000000,5,6,8,11,46,48,10000,10000,10000,10000,10000,5185,5138,5,245.7072104918748,2.7319999935571104,10050.988100003451,1317.1099324975892
1760779371,100,,Aggregated,49.800000,49.800000,5,6,8,11,47,48,10000,10000,10000,10000,10000,5233,5186,5,243.54627213840536,2.7319999935571104,10050.988100003451,1306.26103573476
1760779372,100,,Aggregated,49.600000,49.600000,5,6,7,11,46,48,10000,10000,10000,10000,10000,5285,5238,5,241.2411217786659,2.7319999935571104,10050.988100003451,1294.7430463576159
1760779373,100,,Aggregated,49.300000,49.300000,5,6,7,11,46,48,10000,10000,10000,10000,10000,5334,5287,5,239.1198578178275,2.7319999935571104,10050.988100003451,1284.1162354705662
1760779374,100,,Aggregated,49.200000,49.200000,5,6,7,11,46,48,10000,10000,10000,10000,10000,5377,5330,5,237.2620178724821,2.7319999935571104,10050.988100003451,1274.9916310210153
1760779375,100,,Aggregated,48.400000,48.400000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5434,5387,5,234.8509790762402,2.7319999935571104,10050.988100003451,1263.0824438719176
1760779376,100,,Aggregated,49.200000,49.200000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5476,5429,5,233.10580043833667,2.7319999935571104,10050.988100003451,1254.4747991234478
1760779377,100,,Aggregated,49.200000,49.200000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5522,5475,5,231.2341308946786,2.7319999935571104,10050.988100003451,1245.1745744295545
1760779378,100,,Aggregated,49.300000,49.300000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5577,5530,5,229.04608323478274,2.7319999935571104,10050.988100003451,1234.2454724762417
1760779379,100,,Aggregated,48.300000,48.300000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5620,5573,5,227.3608612278277,2.7319999935571104,10050.988100003451,1225.8670818505339
1760779380,100,,Aggregated,49.400000,49.400000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5682,5635,5,224.96040441752228,2.7319999935571104,10050.988100003451,1214.0306230200633
1760779381,100,,Aggregated,48.800000,48.800000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5723,5666,5,223.91263907048346,2.7319999935571104,10050.988100003451,1740.9903896557748
1760779382,100,,Aggregated,49.100000,49.100000,5,6,7,10,46,48,10000,10000,10000,10000,10000,5743,5666,5,223.35136080451625,2.7319999935571104,10050.988100003451,1736.2150444018805
